episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
404,111.0,-3.400819154834409,1.5350068215701336,-123.57743899969266,10.602418372150538,1.0,[10.602418372150538, 1.0],15.0,False,True,56.48385967297529,43,16.59809003658851,5160.108,in_progress,0.0
404,112.0,-3.4491835841980785,1.4495799524343236,-122.14593507723498,19.19808797610925,1.958298364018603,[19.19808797610925, 1.958298364018603],35.0,False,True,56.71949863519321,43,16.59809003658851,5160.173,in_progress,0.0
404,113.0,-3.4891067677737935,1.3607341583003518,-119.24336891041133,9.672814041960578,2.135765626824079,[9.672814041960578, 2.135765626824079],35.0,False,True,56.71949863519321,43,16.59809003658851,5160.243,in_progress,0.0
404,114.0,-3.524553630850955,1.2592600375205727,-115.35131289729159,3.983931142807865,1.994396187343777,[3.983931142807865, 1.994396187343777],35.0,False,True,57.32950120432341,43,16.59809003658851,5160.281,in_progress,0.0
404,115.0,-3.5577272563193176,1.143765620614224,-111.34494457509588,25.81471148433902,2.1906863612000174,[25.81471148433902, 2.1906863612000174],25.0,False,False,58.05014500294774,44,16.59809003658851,5160.373,in_progress,0.0
404,116.0,-3.5830670413086487,1.0276340155371293,-107.4281864003612,27.0,1.0012000362234497,[27.0, 1.0012000362234497],25.0,False,False,58.56277202859861,44,16.59809003658851,5160.434,in_progress,0.0
404,117.0,-3.5944553968302366,0.8935180645305842,-100.74638082727208,19.739186152747422,1.0,[19.739186152747422, 1.0],5.0,False,False,58.67470252691766,44,16.59809003658851,5160.498,in_progress,0.0
404,118.0,-3.596242058101031,0.8017958515540873,-97.3486706419243,27.0,1.3581635666442327,[27.0, 1.3581635666442327],25.0,False,False,59.22150381735327,44,16.59809003658851,5160.582,in_progress,0.0
404,119.0,-3.5848668645427275,0.6967330951291628,-92.08039293545346,23.049121992445926,1.0,[23.049121992445926, 1.0],5.0,False,False,59.85806856201074,45,16.59809003658851,5160.63,in_progress,0.0
404,120.0,-3.564557025667238,0.6165556559422263,-86.85163158184773,23.3566532505469,1.4495697813305015,[23.3566532505469, 1.4495697813305015],25.0,False,False,60.35272262674343,45,16.59809003658851,5160.7,in_progress,0.0
404,121.0,-3.5329471518375617,0.5345947214228993,-80.88883719761213,27.0,2.8277135806741738,[27.0, 2.8277135806741738],5.0,False,False,60.57481376724001,45,16.59809003658851,5160.769,in_progress,0.0
404,122.0,-3.485216512329866,0.4433592636709225,-73.91761471352743,-3.180413197307935,1.0917398525290423,[-3.180413197307935, 1.0917398525290423],5.0,False,False,61.17530505911137,45,16.59809003658851,5160.842,in_progress,0.0
404,123.0,-3.4339255815342127,0.3575400899913053,-67.83200014319877,7.008057144391273,1.9878030477246167,[7.008057144391273, 1.9878030477246167],5.0,False,False,61.7488651154894,46,16.59809003658851,5160.905,in_progress,0.0
404,124.0,-3.3877217214718307,0.2730603380802323,-65.48344334691382,-15.892756658840627,2.426859826063624,[-15.892756658840627, 2.426859826063624],15.0,False,True,62.272894279066016,46,16.59809003658851,5160.963,in_progress,0.0
404,125.0,-3.337375961813512,0.16403290971632942,-65.5241471491725,5.477910322892743,2.6486861287980386,[5.477910322892743, 2.6486861287980386],15.0,False,True,62.98341660011324,46,16.59809003658851,5161.032,in_progress,0.0
404,126.0,-3.281083062197266,0.03291043957265005,-65.9992573203837,15.728441945578354,1.601929498639459,[15.728441945578354, 1.601929498639459],15.0,False,True,63.83176665705166,47,16.59809003658851,5161.081,in_progress,0.0
404,127.0,-3.2264065732720244,-0.07003115152342282,-64.43748396493335,15.185220371735191,2.9294971674326806,[15.185220371735191, 2.9294971674326806],15.0,False,True,64.57312795346812,47,16.59809003658851,5161.172,in_progress,0.0
404,128.0,-3.158836147720674,-0.17945486594126497,-61.58414460776551,27.0,2.3594462583010745,[27.0, 2.3594462583010745],15.0,False,True,65.30323696062578,48,16.59809003658851,5161.233,in_progress,0.0
404,129.0,-3.0630844485156374,-0.2974054124307231,-55.98153033788058,-25.0,2.5482887915021655,[-25.0, 2.5482887915021655],15.0,False,True,66.16468377592093,48,16.59809003658851,5161.3,in_progress,0.0
404,130.0,-2.96965764874753,-0.4088720650532665,-52.620896747822165,-4.621592839071958,1.0,[-4.621592839071958, 1.0],35.0,False,True,66.92433196609961,49,16.59809003658851,5161.363,in_progress,0.0
404,131.0,-2.8862672179497535,-0.5326522560291473,-53.97915986061884,-25.0,1.4855662519820318,[-25.0, 1.4855662519820318],15.0,False,True,67.74644924362352,49,16.59809003658851,5161.45,in_progress,0.0
404,132.0,-2.823271085562073,-0.643681990066637,-57.26262035170949,-11.861848895093239,1.0,[-11.861848895093239, 1.0],15.0,False,True,68.46930822134244,49,16.59809003658851,5161.502,in_progress,0.0
404,133.0,-2.7757275455092363,-0.7442633202792714,-60.371359364789,-25.0,1.9025596981471318,[-25.0, 1.9025596981471318],35.0,False,True,69.11786260827162,50,16.59809003658851,5161.575,in_progress,0.0
404,134.0,-2.7336170507456115,-0.8799337997016595,-66.53263656632504,-0.6275385606370634,1.7397506210999296,[-0.6275385606370634, 1.7397506210999296],55.0,False,True,69.97142779021732,50,16.59809003658851,5161.636,in_progress,0.0
404,135.0,-2.7198363427726124,-0.9538746068545225,-70.4009236618266,9.724829599439737,1.9444424251276946,[9.724829599439737, 1.9444424251276946],55.0,False,True,70.42359469485393,50,16.59809003658851,5161.695,in_progress,0.0
404,136.0,-2.690036259702191,-1.0721210938132284,-72.75424597220142,-25.0,1.0,[-25.0, 1.0],35.0,False,True,71.15827627144442,51,16.59809003658851,5161.769,in_progress,0.0
404,137.0,-2.662930628100017,-1.1704748112547445,-73.49913546036515,20.320858574877242,1.1471886429591982,[20.320858574877242, 1.1471886429591982],35.0,False,True,71.77353410492755,51,16.59809003658851,5161.841,in_progress,0.0
404,138.0,-2.631634160966544,-1.2779165876482164,-73.49019770026663,23.001941083717988,1.0,[23.001941083717988, 1.0],15.0,False,True,72.44258064521392,51,16.59809003658851,5161.899,in_progress,0.0
404,139.0,-2.5931819958405424,-1.3639130965249224,-70.72764097921284,27.0,1.0,[27.0, 1.0],15.0,False,True,73.01007761749896,52,16.59809003658851,5161.966,in_progress,0.0
404,140.0,-2.5423796291992438,-1.4469675036945184,-66.32929414217162,19.21214899063797,1.0,[19.21214899063797, 1.0],15.0,False,True,73.57654195768669,52,16.59809003658851,5162.036,in_progress,0.0
404,141.0,-2.5066555867583586,-1.4919331835456044,-62.88726743713759,13.49386239880306,1.0,[13.49386239880306, 1.0],15.0,False,True,73.92119609238739,52,16.59809003658851,5162.097,in_progress,0.0
404,142.0,-2.4463466306810906,-1.5554321442083832,-57.54438144416347,-25.0,1.0,[-25.0, 1.0],15.0,False,True,74.44881385937869,53,16.59809003658851,5162.175,in_progress,0.0
404,143.0,-2.3838328177137713,-1.6286875797126137,-54.74803010457608,-25.0,1.0,[-25.0, 1.0],15.0,False,True,75.02820288353054,53,16.59809003658851,5162.238,in_progress,0.0
404,144.0,-2.3606423916915475,-1.6637268316903322,-55.02030471729535,27.0,1.0,[27.0, 1.0],5.0,False,True,75.23716857289034,53,16.59809003658851,5162.263,in_progress,0.0
404,145.0,-2.3088964162517764,-1.7352707512571466,-54.66792475537771,27.0,1.0,[27.0, 1.0],5.0,False,True,75.58815712114296,53,16.59809003658851,5162.374,in_progress,0.0
404,146.0,-2.2648712469712056,-1.779457717004261,-52.30489978115623,27.0,1.0,[27.0, 1.0],5.0,False,True,75.91222315987669,53,16.59809003658851,5162.4,in_progress,0.0
404,147.0,-2.2074617523011764,-1.8268123462050074,-48.6488313128151,-25.0,1.0,[-25.0, 1.0],5.0,False,True,76.31913084718394,54,16.59809003658851,5162.506,in_progress,0.0
404,148.0,-2.1526810425858693,-1.8773867134452185,-46.944986016034655,27.0,1.0,[27.0, 1.0],5.0,False,True,76.71563564813636,54,16.59809003658851,5162.58,in_progress,0.0
404,149.0,-2.0954359797622137,-1.9356654330573546,-46.4444740415416,27.0,1.0,[27.0, 1.0],5.0,False,True,77.07310296020636,54,16.59809003658851,5162.632,in_progress,0.0
404,150.0,-2.04800468179143,-1.9731771626752541,-44.53650843021779,27.0,2.1408663453868764,[27.0, 2.1408663453868764],5.0,False,True,77.07310296020636,54,16.59809003658851,5162.708,in_progress,0.0
404,151.0,-1.9723094126934715,-2.017527224284751,-39.78247999357452,27.0,1.0,[27.0, 1.0],5.0,False,True,77.51100925286923,54,16.59809003658851,5162.77,in_progress,0.0
404,152.0,-1.8959321134450788,-2.0499076961274882,-34.54181970652962,16.12350733159782,2.1112856008260428,[16.12350733159782, 2.1112856008260428],5.0,False,True,77.96855866575105,54,16.59809003658851,5162.842,in_progress,0.0
404,153.0,-1.8234271358046832,-2.0743616554276523,-29.865292431215057,17.56349654699745,1.4680848744619208,[17.56349654699745, 1.4680848744619208],5.0,False,True,78.40340877568528,55,16.59809003658851,5162.882,in_progress,0.0
404,154.0,-1.7286391173432558,-2.0887660003139983,-22.306188653621927,2.5696112816525734,1.7717487005002814,[2.5696112816525734, 1.7717487005002814],5.0,False,True,79.0166296452169,55,16.59809003658851,5162.96,in_progress,0.0
404,155.0,-1.6361842352645941,-2.1008897047837216,-17.194888024431737,27.0,1.6853761825525186,[27.0, 1.6853761825525186],5.0,False,True,79.57407267422725,56,16.59809003658851,5163.05,in_progress,0.0
404,156.0,-1.5213996829549088,-2.10655875995692,-11.096383558958639,27.0,3.3,[27.0, 3.3],25.0,False,True,80.26581516858786,0,16.59809003658851,5163.106,in_progress,0.0
404,157.0,-1.4227215359030847,-2.1001172712521847,-5.4532625950277005,-25.0,1.0,[-25.0, 1.0],25.0,False,True,80.88693134876034,1,16.59809003658851,5163.173,in_progress,0.0
404,158.0,-1.3174558181501634,-2.0861101401956748,1.264627117086674,2.7221145664521806,1.0,[2.7221145664521806, 1.0],25.0,False,True,81.51956750446939,2,16.59809003658851,5163.244,in_progress,0.0
404,159.0,-1.2172745874131787,-2.0780551438634625,3.01468948544186,-4.355510796450062,2.0118252476979634,[-4.355510796450062, 2.0118252476979634],25.0,False,True,82.122200541029,3,16.59809003658851,5163.3,in_progress,0.0
404,160.0,-1.1142681131446417,-2.065716257894799,4.444217539272142,-2.921639381893165,2.2092119150900853,[-2.921639381893165, 2.2092119150900853],25.0,False,True,82.74642139187306,3,16.59809003658851,5163.363,in_progress,0.0
404,161.0,-1.0035912708894579,-2.05212601085603,5.47460265076484,-10.583256049418845,1.3180297883223604,[-10.583256049418845, 1.3180297883223604],25.0,False,True,83.41147065158383,3,16.59809003658851,5163.442,in_progress,0.0
404,162.0,-0.9007059478789613,-2.041014698040855,5.812865650511674,-25.0,1.7181350042404508,[-25.0, 1.7181350042404508],25.0,False,True,84.0298831504035,4,16.59809003658851,5163.497,in_progress,0.0
404,163.0,-0.793538050387774,-2.038916933957511,3.919447852502073,-25.0,1.7440631650781597,[-25.0, 1.7440631650781597],25.0,False,True,84.66613904509401,4,16.59809003658851,5163.573,in_progress,0.0
404,164.0,-0.680533985074165,-2.048107856639026,0.37729205709070857,27.0,1.8401574919079702,[27.0, 1.8401574919079702],25.0,False,True,85.34772132230701,4,16.59809003658851,5163.638,in_progress,0.0
404,165.0,-0.5631595381744439,-2.054912740443727,-1.1172738343062725,-25.0,1.0583381649757946,[-25.0, 1.0583381649757946],25.0,False,True,86.05541479887917,5,16.59809003658851,5163.692,in_progress,0.0
404,166.0,-0.4554194851250606,-2.0514195964025985,0.09959640219688894,2.113435149836395,1.0,[2.113435149836395, 1.0],25.0,False,True,86.68518475543664,5,16.59809003658851,5163.753,in_progress,0.0
404,167.0,-0.3462740998200445,-2.051796305914629,0.05986047591352391,-19.9003434511989,1.0,[-19.9003434511989, 1.0],25.0,False,True,87.34276556971287,6,16.59809003658851,5163.836,in_progress,0.0
404,168.0,-0.2700706856507139,-2.049742246883704,0.4974504517159254,12.952783070452512,1.0,[12.952783070452512, 1.0],25.0,False,True,87.80180356529307,6,16.59809003658851,5163.902,in_progress,0.0
404,169.0,-0.18629263770578197,-2.0456682158672357,1.3010353284183427,20.572107031878033,1.0,[20.572107031878033, 1.0],25.0,False,True,88.2824951761664,6,16.59809003658851,5163.971,in_progress,0.0
404,170.0,-0.1172062032472665,-2.031625656740043,4.140667015519289,27.0,1.6538076743095438,[27.0, 1.6538076743095438],25.0,False,True,88.69933756280787,6,16.59809003658851,5164.035,in_progress,0.0
404,171.0,-0.031061666420517414,-2.00498600610243,8.593400430664186,-25.0,1.3810895528112876,[-25.0, 1.3810895528112876],25.0,False,True,89.21950699705525,7,16.59809003658851,5164.113,in_progress,0.0
404,172.0,0.04609224099413417,-1.9791050065695088,11.846776603538698,2.2399463933849013,1.2731084512512627,[2.2399463933849013, 1.2731084512512627],25.0,False,True,89.685477620407,7,16.59809003658851,5164.168,in_progress,0.0
404,173.0,0.14320924432770837,-1.9671494005680346,10.085532027345112,-15.816117230087317,1.5275592182326385,[-15.816117230087317, 1.5275592182326385],25.0,False,True,90.24903823949589,7,16.59809003658851,5164.239,in_progress,0.0
404,174.0,0.22473441703107122,-1.9625305609369001,7.932140179593841,-7.891194728854728,1.0,[-7.891194728854728, 1.0],25.0,False,True,90.74071527198129,7,16.59809003658851,5164.302,in_progress,0.0
404,175.0,0.31016675549939443,-1.9731086011195857,2.828321346292106,-17.358606725505716,1.0,[-17.358606725505716, 1.0],25.0,False,True,91.25384827473036,8,16.59809003658851,5164.373,in_progress,0.0
404,176.0,0.3797026145752154,-1.987048523528627,-1.0733290083862754,17.62423917008409,2.2115659037035424,[17.62423917008409, 2.2115659037035424],25.0,False,True,91.67077334059427,8,16.59809003658851,5164.44,in_progress,0.0
404,177.0,0.4593130767799811,-2.0017068727364813,-3.891435420761138,27.0,1.0,[27.0, 1.0],25.0,False,True,92.14247559231988,8,16.59809003658851,5164.514,in_progress,0.0
404,178.0,0.5519662539551259,-2.0006991719676845,-2.318500629583579,27.0,1.0,[27.0, 1.0],25.0,False,True,92.70065956812947,8,16.59809003658851,5164.571,in_progress,0.0
404,179.0,0.6056810513891349,-1.9952950534827962,-0.5834903450681714,27.0,1.682610628067954,[27.0, 1.682610628067954],25.0,False,True,93.02502006686848,9,16.59809003658851,5164.641,in_progress,0.0
404,180.0,0.6871389576181877,-1.9788520635326232,3.1916665817855128,1.7941876902596547,2.5625499702111325,[1.7941876902596547, 2.5625499702111325],25.0,False,True,93.5182074214593,9,16.59809003658851,5164.702,in_progress,0.0
404,181.0,0.7811092494927683,-1.9585048138949903,6.299257137887176,9.257732526025244,1.3652543475010974,[9.257732526025244, 1.3652543475010974],25.0,False,True,94.138270231497,9,16.59809003658851,5164.735,in_progress,0.0
404,182.0,0.8753357832077279,-1.9443887289347714,7.089365569693448,6.32775827153009,1.7209883717376793,[6.32775827153009, 1.7209883717376793],25.0,False,True,94.70523607791552,10,16.59809003658851,5164.836,in_progress,0.0
404,183.0,0.9631473332314285,-1.9319323419997638,7.312624253747092,27.0,2.4705718932567367,[27.0, 2.4705718932567367],25.0,False,True,95.23363775456737,10,16.59809003658851,5164.904,in_progress,0.0
404,184.0,1.0807852251409245,-1.9118308482759971,8.476087230638056,27.0,1.6749387251193602,[27.0, 1.6749387251193602],25.0,False,True,95.97411632187712,10,16.59809003658851,5164.971,in_progress,0.0
404,185.0,1.185500905815206,-1.8778482255953433,12.250182841861484,5.839956134713919,2.4847095002611637,[5.839956134713919, 2.4847095002611637],25.0,False,True,96.59714735145289,11,16.59809003658851,5165.042,in_progress,0.0
404,186.0,1.3012027023716546,-1.8383595133819555,15.092123682818986,-25.0,1.4640113445617693,[-25.0, 1.4640113445617693],25.0,False,True,97.28511787575617,11,16.59809003658851,5165.104,in_progress,0.0
404,187.0,1.4256953537821655,-1.800552875730494,16.134861740055918,-25.0,1.4485791153964471,[-25.0, 1.4485791153964471],25.0,False,True,98.02560049639499,11,16.59809003658851,5165.17,in_progress,0.0
404,188.0,1.516990403458724,-1.7761540711103245,15.720770698973537,-14.002415061597802,1.6788382165608122,[-14.002415061597802, 1.6788382165608122],25.0,False,True,98.57023803012025,12,16.59809003658851,5165.233,in_progress,0.0
404,189.0,1.640645572397397,-1.756469874617525,12.685069679902739,-17.240304015972455,1.810858971650636,[-17.240304015972455, 1.810858971650636],25.0,False,True,99.31070198558744,12,16.59809003658851,5165.311,in_progress,0.0
404,190.0,1.7658774052697834,-1.7478177071489416,8.767526220707241,-25.0,1.0,[-25.0, 1.0],25.0,True,True,100,12,16.59809003658851,5165.378,lap_complete,0.0
405,1.0,2.699964106544413,-1.5795470416014594,27.74735669461852,9.265218474396548,1.1395944145955197,[9.265218474396548, 1.1395944145955197],0.0,False,True,0.8445573238427984,16,16.59809003658851,5165.509,prepare,0.0
405,2.0,2.699823456039684,-1.5796671715078778,27.717529973699012,27.0,1.0,[27.0, 1.0],5.0,False,True,0.8434705420405975,16,16.59809003658851,5165.563,in_progress,0.0
405,3.0,2.707187898930992,-1.5744146096535954,27.957689409674565,27.0,1.0,[27.0, 1.0],5.0,False,True,0.8974672214514978,16,16.59809003658851,5165.646,in_progress,0.0
405,4.0,2.7218143864068067,-1.5581921141277808,29.757203682132484,27.0,3.3,[27.0, 3.3],5.0,False,True,1.0209357055864843,16,16.59809003658851,5165.703,in_progress,0.0
405,5.0,2.7448812445228152,-1.5328866690630913,32.28421913008962,27.0,3.3,[27.0, 3.3],5.0,False,True,1.2148728203200287,16,16.59809003658851,5165.775,in_progress,0.0
405,6.0,2.7763590761371373,-1.4935422352349754,36.176370019000316,27.0,1.5999204337452109,[27.0, 1.5999204337452109],5.0,False,True,1.4930096273998383,16,16.59809003658851,5165.841,in_progress,0.0
405,7.0,2.8079208791022108,-1.4422243498731435,41.42404805777556,15.164045370637098,1.4701063314529614,[15.164045370637098, 1.4701063314529614],5.0,False,True,1.9764353644765031,16,16.59809003658851,5165.891,in_progress,0.0
405,8.0,2.8497093951290036,-1.3730847718004937,46.70687593551449,10.848073477868027,1.0,[10.848073477868027, 1.0],5.0,False,True,2.4596268549536173,16,16.59809003658851,5165.963,in_progress,0.0
405,9.0,2.8844550783245024,-1.3133581503131389,50.28537469351415,-25.0,1.8669403045761372,[-25.0, 1.8669403045761372],5.0,False,True,2.872007435191093,17,16.59809003658851,5166.036,in_progress,0.0
405,10.0,2.9232353706825345,-1.2491454557704462,52.64236162591442,-25.0,1.7469218555473698,[-25.0, 1.7469218555473698],5.0,False,True,3.320653903858195,17,16.59809003658851,5166.101,in_progress,0.0
405,11.0,2.9895342991719316,-1.1790950531725086,50.39534107036042,11.510961176188744,1.0,[11.510961176188744, 1.0],5.0,False,True,4.063023026673074,17,16.59809003658851,5166.173,in_progress,0.0
405,12.0,3.049151209443467,-1.122134880021219,47.95544727761602,27.0,1.5925902808688175,[27.0, 1.5925902808688175],5.0,False,True,4.488182086947484,17,16.59809003658851,5166.217,in_progress,0.0
405,13.0,3.102530693247549,-1.0484175896287393,50.08837410163818,27.0,1.0,[27.0, 1.0],25.0,False,True,5.000958857988335,18,16.59809003658851,5166.313,in_progress,0.0
405,14.0,3.1479449807170434,-0.9669432448708127,53.86022385515594,27.0,1.0,[27.0, 1.0],25.0,False,True,5.47420687849009,18,16.59809003658851,5166.376,in_progress,0.0
405,15.0,3.1778907652735424,-0.9000920126149787,57.30741778766736,27.0,1.0,[27.0, 1.0],25.0,False,True,5.876958029223372,18,16.59809003658851,5166.447,in_progress,0.0
405,16.0,3.199583339507815,-0.8269472188426996,62.0704789959296,27.0,1.0,[27.0, 1.0],25.0,False,True,6.317630272290914,18,16.59809003658851,5166.487,in_progress,0.0
405,17.0,3.212331660623544,-0.749830341724093,67.56141946032326,27.0,1.0,[27.0, 1.0],25.0,False,True,6.7822375007462465,19,16.59809003658851,5166.565,in_progress,0.0
405,18.0,3.220514939946229,-0.6797773467490986,71.90620336150849,27.0,1.0,[27.0, 1.0],25.0,False,True,7.2042883770328805,19,16.59809003658851,5166.644,in_progress,0.0
405,19.0,3.2182598350428213,-0.604188514088342,77.67864578947226,27.0,1.0,[27.0, 1.0],25.0,False,True,7.4277915961655285,19,16.59809003658851,5166.716,in_progress,0.0
405,20.0,3.208087063016642,-0.527356901864179,83.5355658681298,27.0,1.0,[27.0, 1.0],25.0,False,True,7.887294512471649,19,16.59809003658851,5166.769,in_progress,0.0
405,21.0,3.1951061647858663,-0.46740367821187395,88.0296738009498,27.0,1.0,[27.0, 1.0],25.0,False,True,8.255130311072556,20,16.59809003658851,5166.835,in_progress,0.0
405,22.0,3.171733564366658,-0.39183315619939807,93.80047412833967,27.0,1.0,[27.0, 1.0],25.0,False,True,8.731679899132045,20,16.59809003658851,5166.902,in_progress,0.0
405,23.0,3.143613464127159,-0.3294482522375909,99.31147500315123,27.0,1.0,[27.0, 1.0],25.0,False,True,9.141315677889917,20,16.59809003658851,5166.968,in_progress,0.0
405,24.0,3.109555386039741,-0.2727242188939346,104.86342015855504,27.0,1.0,[27.0, 1.0],25.0,False,True,9.157642638815927,20,16.59809003658851,5167.037,in_progress,0.0
405,25.0,3.0676676592445333,-0.21440374689823116,110.63963938154276,27.0,1.0,[27.0, 1.0],25.0,False,True,9.586099103672597,20,16.59809003658851,5167.108,in_progress,0.0
405,26.0,3.018366615283961,-0.16473034883669585,117.15685591383752,27.0,1.0,[27.0, 1.0],25.0,False,True,10.007664290072354,20,16.59809003658851,5167.166,in_progress,0.0
405,27.0,2.9595540507112736,-0.11792194997496695,124.09594256812075,27.0,1.0,[27.0, 1.0],25.0,False,True,10.456275347820993,21,16.59809003658851,5167.238,in_progress,0.0
405,28.0,2.9082516840360864,-0.08379654118880157,129.50428086439513,27.0,1.0,[27.0, 1.0],25.0,False,True,10.818357442756582,21,16.59809003658851,5167.303,in_progress,0.0
405,29.0,2.8375860119665943,-0.049812446812156755,136.79636626150779,27.0,1.0,[27.0, 1.0],25.0,False,True,11.007386859754897,21,16.59809003658851,5167.376,in_progress,0.0
405,30.0,2.7759950874843664,-0.02810317737977243,142.85755585166993,-25.0,3.3,[-25.0, 3.3],25.0,False,True,11.399870152877522,21,16.59809003658851,5167.442,in_progress,0.0
405,31.0,2.7031454658066707,-0.003833219565162263,148.4363272569785,-25.0,1.0,[-25.0, 1.0],25.0,False,True,11.860726171070175,21,16.59809003658851,5167.508,in_progress,0.0
405,32.0,2.635562447879646,0.039961355505713586,149.58695757426068,-25.0,1.0,[-25.0, 1.0],25.0,False,True,12.339242810761125,22,16.59809003658851,5167.572,in_progress,0.0
405,33.0,2.5789412230143447,0.09062062191974399,146.87143250464385,27.0,3.3,[27.0, 3.3],25.0,False,True,12.773608070550107,22,16.59809003658851,5167.634,in_progress,0.0
405,34.0,2.51971569787861,0.14950544060177637,143.51180301800719,27.0,1.0,[27.0, 1.0],25.0,False,True,13.001121766288676,22,16.59809003658851,5167.701,in_progress,0.0
405,35.0,2.4613252380830155,0.18934672601384311,143.91001759038116,27.0,1.0,[27.0, 1.0],25.0,False,True,13.38929373306409,22,16.59809003658851,5167.775,in_progress,0.0
405,36.0,2.3923131015955983,0.2256358300982531,146.38930214204802,27.0,1.0,[27.0, 1.0],25.0,False,True,13.836762416363968,23,16.59809003658851,5167.837,in_progress,0.0
405,37.0,2.319600445593027,0.2557385559433984,149.6988455877058,27.0,1.0,[27.0, 1.0],25.0,False,True,14.29970478510153,23,16.59809003658851,5167.905,in_progress,0.0
405,38.0,2.2549783490247943,0.27320018913590716,153.6114632286401,-2.2165897181717646,1.0,[-2.2165897181717646, 1.0],25.0,False,True,14.700447753839835,23,16.59809003658851,5167.956,in_progress,0.0
405,39.0,2.1875948611510885,0.29554275588149936,155.82845163652888,-1.8051476089574052,1.7546698343600142,[-1.8051476089574052, 1.7546698343600142],25.0,False,True,14.922191872632501,23,16.59809003658851,5168.042,in_progress,0.0
405,40.0,2.1137371407701213,0.3301159096146935,155.4806445376157,-13.276219719538851,1.0,[-13.276219719538851, 1.0],25.0,False,True,15.376671583786244,23,16.59809003658851,5168.11,in_progress,0.0
405,41.0,2.041496774217145,0.3756313875043204,152.9618814563838,27.0,1.699955303106118,[27.0, 1.699955303106118],25.0,False,True,15.82458882634329,24,16.59809003658851,5168.16,in_progress,0.0
405,42.0,1.9735247917690093,0.41963539496937935,151.2132458032854,26.459845504637826,1.0,[26.459845504637826, 1.0],25.0,False,True,16.246381769099187,24,16.59809003658851,5168.226,in_progress,0.0
405,43.0,1.9054356945955122,0.44971781257982324,152.60253911330662,19.81269189716091,2.6370484738084796,[19.81269189716091, 2.6370484738084796],25.0,False,True,16.555122517239614,24,16.59809003658851,5168.308,in_progress,0.0
405,44.0,1.8204595074453658,0.47983021867691156,155.26524332599027,17.013054347799837,1.9107750197251263,[17.013054347799837, 1.9107750197251263],25.0,False,True,17.011746448051053,24,16.59809003658851,5168.372,in_progress,0.0
405,45.0,1.7142753446834553,0.4986439775177507,161.08071154548233,5.397817133028074,1.9176619718088403,[5.397817133028074, 1.9176619718088403],25.0,False,True,17.649395471577616,25,16.59809003658851,5168.44,in_progress,0.0
405,46.0,1.6107045250760534,0.5065291873259802,166.58620214677168,27.0,1.0,[27.0, 1.0],15.0,False,False,18.272457827181515,25,16.59809003658851,5168.504,in_progress,0.0
405,47.0,1.5118197180670254,0.5086034422790635,170.99585472905568,14.385170204988931,1.0,[14.385170204988931, 1.0],15.0,False,False,18.805925041098437,25,16.59809003658851,5168.576,in_progress,0.0
405,48.0,1.4177997839135912,0.5049414284876388,174.98220449315644,13.708992662859522,1.2364609220957674,[13.708992662859522, 1.2364609220957674],15.0,False,False,19.372804846538266,26,16.59809003658851,5168.637,in_progress,0.0
405,49.0,1.3415897003686719,0.49140454304611236,179.41348523575357,23.94095917632167,1.88186458775357,[23.94095917632167, 1.88186458775357],15.0,False,False,19.834797229243357,26,16.59809003658851,5168.704,in_progress,0.0
405,50.0,1.2498868866364619,0.4628842243164337,-174.1290909826284,-17.25181997396651,2.176036031100777,[-17.25181997396651, 2.176036031100777],15.0,False,False,20.485026032894293,26,16.59809003658851,5168.734,in_progress,0.0
405,51.0,1.1484966783895274,0.432940760271526,-170.07777216481216,-13.687226479091212,1.0,[-13.687226479091212, 1.0],25.0,False,True,21.096727273793448,26,16.59809003658851,5168.841,in_progress,0.0
405,52.0,1.051061153369256,0.4199793734364307,-170.9174807578922,-12.08595767485335,2.0137347097928013,[-12.08595767485335, 2.0137347097928013],25.0,False,True,21.684118648511436,27,16.59809003658851,5168.91,in_progress,0.0
405,53.0,0.9565637971385679,0.41869262883980296,-173.9061341614175,-12.782283689848091,1.7895526360089538,[-12.782283689848091, 1.7895526360089538],25.0,False,True,22.734048667593566,27,16.59809003658851,5168.966,in_progress,0.0
405,54.0,0.7883138880372166,0.44040730455898963,178.61275813449765,-16.169201282333283,2.6369534809512496,[-16.169201282333283, 2.6369534809512496],25.0,False,True,24.388864909836222,28,16.59809003658851,5169.032,in_progress,0.0
405,55.0,0.7215315053569724,0.45441132455883926,175.7757778918077,-25.0,1.8904995455687152,[-25.0, 1.8904995455687152],25.0,False,True,24.784506660151106,28,16.59809003658851,5169.107,in_progress,0.0
405,56.0,0.6098866141216706,0.48783061256468635,170.41623840179105,-25.0,1.6935066111654382,[-25.0, 1.6935066111654382],25.0,False,True,25.473868836354864,29,16.59809003658851,5169.18,in_progress,0.0
405,57.0,0.47113011307075403,0.5399648359777386,164.90150699760227,-25.0,2.0746341149651397,[-25.0, 2.0746341149651397],25.0,False,True,26.90800784583661,30,16.59809003658851,5169.239,in_progress,0.0
405,58.0,0.3762697140187231,0.586225255218433,160.60483526364018,-25.0,1.0,[-25.0, 1.0],25.0,False,True,27.50699642846046,30,16.59809003658851,5169.302,in_progress,0.0
