episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
244,61.0,-0.11569826502672523,0.9920758598348702,143.02068543645927,17.21624174634485,1.6837048688422147,[17.21624174634485, 1.6837048688422147],25.0,False,True,36.436780121912896,32,16.59809003658851,3038.481,in_progress,0.0
244,62.0,-0.22817490082434902,1.0788236744833652,142.7394636693053,3.645983676845294,1.5560679344320552,[3.645983676845294, 1.5560679344320552],25.0,False,True,37.259653145403135,32,16.59809003658851,3038.551,in_progress,0.0
244,63.0,-0.30896683917528445,1.1395905996391746,142.82633410382468,-12.01965360899316,1.3169360786310458,[-12.01965360899316, 1.3169360786310458],25.0,False,True,37.84323703633881,33,16.59809003658851,3038.62,in_progress,0.0
244,64.0,-0.38442209564581903,1.204579721815343,141.4857508378934,-13.113907443027534,1.9508955134447836,[-13.113907443027534, 1.9508955134447836],55.0,False,True,38.42024296057646,33,16.59809003658851,3038.683,in_progress,0.0
244,65.0,-0.4542610937153301,1.2767658652462321,138.62232566087226,-6.6478364609403116,1.7216845911938798,[-6.6478364609403116, 1.7216845911938798],55.0,False,True,39.023151715827524,33,16.59809003658851,3038.752,in_progress,0.0
244,66.0,-0.529087126372302,1.3754222643391607,133.5357124649754,5.796778331255133,1.074558370097459,[5.796778331255133, 1.074558370097459],55.0,False,True,39.76872008921359,34,16.59809003658851,3038.819,in_progress,0.0
244,67.0,-0.6010841592256103,1.4675391885283489,131.15847715824162,13.002256582592437,1.0,[13.002256582592437, 1.0],35.0,False,True,40.44230910367554,34,16.59809003658851,3038.885,in_progress,0.0
244,68.0,-0.6551186098345945,1.5311974447681456,130.93979635914107,27.0,1.0,[27.0, 1.0],35.0,False,True,40.94045832902791,34,16.59809003658851,3038.953,in_progress,0.0
244,69.0,-0.7231215713849526,1.5944578496822213,133.05763763165493,27.0,3.3,[27.0, 3.3],55.0,False,True,41.499889528445806,35,16.59809003658851,3039.015,in_progress,0.0
244,70.0,-0.7900420080098152,1.6483531966124036,135.7014829626657,0.5542383193801079,3.3,[0.5542383193801079, 3.3],55.0,False,True,41.92951988179175,35,16.59809003658851,3039.048,in_progress,0.0
244,71.0,-0.8729743893602099,1.717853016843881,137.2123564145519,18.613493145439186,3.3,[18.613493145439186, 3.3],55.0,False,True,42.54315828024591,35,16.59809003658851,3039.141,in_progress,0.0
244,72.0,-0.97428107347411,1.803817643278841,138.6449936848255,10.049610810003799,1.0,[10.049610810003799, 1.0],35.0,False,True,43.30550381232304,36,16.59809003658851,3039.209,in_progress,0.0
244,73.0,-1.0762373622695875,1.8663556431458135,143.26930244546577,27.0,1.0,[27.0, 1.0],55.0,False,True,43.771859270881045,36,16.59809003658851,3039.286,in_progress,0.0
244,74.0,-1.172423323864829,1.9197663741077178,146.38960852173625,27.0,1.0,[27.0, 1.0],55.0,False,True,44.323857927056345,36,16.59809003658851,3039.334,in_progress,0.0
244,75.0,-1.2679777998581006,1.9593274427982754,150.64608391223993,27.0,1.0,[27.0, 1.0],55.0,False,True,44.912539233188646,37,16.59809003658851,3039.412,in_progress,0.0
244,76.0,-1.3348873990621555,1.982201857598594,153.62113509214717,-6.7986493530492424,1.0,[-6.7986493530492424, 1.0],55.0,False,True,45.32304301200171,37,16.59809003658851,3039.482,in_progress,0.0
244,77.0,-1.4033895619245766,2.0007715434136606,156.7419720880234,27.0,1.0,[27.0, 1.0],55.0,False,True,45.625159872049764,37,16.59809003658851,3039.552,in_progress,0.0
244,78.0,-1.483831398816453,2.018214204258024,160.20184621444182,27.0,1.0,[27.0, 1.0],55.0,False,True,46.104315430909324,37,16.59809003658851,3039.622,in_progress,0.0
244,79.0,-1.560319695644305,2.026929157444966,164.1147678863047,27.0,1.6300941702953364,[27.0, 1.6300941702953364],35.0,False,True,46.564143379811426,38,16.59809003658851,3039.677,in_progress,0.0
244,80.0,-1.6286213700944259,2.0244356039109928,168.892397813997,27.0,1.0,[27.0, 1.0],55.0,False,True,46.97584758142405,38,16.59809003658851,3039.752,in_progress,0.0
244,81.0,-1.7134488719481653,2.009185047691623,175.7241905919446,-25.0,3.3,[-25.0, 3.3],35.0,False,True,47.48963619396678,38,16.59809003658851,3039.813,in_progress,0.0
244,82.0,-1.7867872059162115,1.996099023527953,179.6345838602097,27.0,1.0,[27.0, 1.0],15.0,False,True,47.93275561235931,38,16.59809003658851,3039.876,in_progress,0.0
244,83.0,-1.8685399237373652,1.990990886609639,-178.85481245239572,1.6782325821162871,1.5415331690185463,[1.6782325821162871, 1.5415331690185463],35.0,False,True,48.42574895352881,39,16.59809003658851,3039.942,in_progress,0.0
244,84.0,-1.9569261174655885,1.9804382454684262,-177.04250843542798,-18.10247581914318,2.2579760274004634,[-18.10247581914318, 2.2579760274004634],35.0,False,True,48.95925717590582,39,16.59809003658851,3040.021,in_progress,0.0
244,85.0,-2.044988189249887,1.9774583380846507,-177.39600505871226,-19.42324792573634,2.510540620516206,[-19.42324792573634, 2.510540620516206],35.0,False,True,49.49115067481172,39,16.59809003658851,3040.083,in_progress,0.0
244,86.0,-2.1503624268667068,1.9887976848161024,179.1330193369742,27.0,1.0,[27.0, 1.0],15.0,False,True,50.12481907462827,39,16.59809003658851,3040.144,in_progress,0.0
244,87.0,-2.259636130240591,2.0021449910819067,175.8402742236668,-25.0,1.0,[-25.0, 1.0],15.0,False,True,50.78178200544736,40,16.59809003658851,3040.222,in_progress,0.0
244,88.0,-2.3471468885029934,2.0068980916292176,176.0676769368848,27.0,1.0,[27.0, 1.0],15.0,False,True,51.189618246321025,40,16.59809003658851,3040.289,in_progress,0.0
244,89.0,-2.4341327709542875,2.0148658012143104,175.58931205265492,27.0,1.0,[27.0, 1.0],15.0,False,True,51.62257737078508,40,16.59809003658851,3040.343,in_progress,0.0
244,90.0,-2.5132264162210944,2.0156234763298113,176.7213453988813,27.0,1.0,[27.0, 1.0],15.0,False,True,52.09431438411005,40,16.59809003658851,3040.402,in_progress,0.0
244,91.0,-2.5924038859869354,2.0036696477748768,-179.6670466003232,18.560609619830856,1.0,[18.560609619830856, 1.0],15.0,False,True,52.57667605001113,41,16.59809003658851,3040.482,in_progress,0.0
244,92.0,-2.6498591630426156,1.9867860349949136,-175.89297740408722,12.491363440687714,1.0,[12.491363440687714, 1.0],15.0,False,True,52.933240964952155,41,16.59809003658851,3040.557,in_progress,0.0
244,93.0,-2.719216287670887,1.9592255869176158,-170.8956455618912,-25.0,1.0,[-25.0, 1.0],15.0,False,True,53.0412371476577,41,16.59809003658851,3040.618,in_progress,0.0
244,94.0,-2.7808643834241735,1.9395464026199631,-168.74624664077578,-25.0,1.0,[-25.0, 1.0],15.0,False,True,53.0970997391413,41,16.59809003658851,3040.669,in_progress,0.0
244,95.0,-2.858469192681527,1.9285512886341731,-169.67788520686483,27.0,1.0,[27.0, 1.0],15.0,False,True,53.53777001997342,41,16.59809003658851,3040.746,in_progress,0.0
244,96.0,-2.916005034648872,1.92262192547385,-170.72036424256095,27.0,1.3190438873046635,[27.0, 1.3190438873046635],35.0,False,True,53.857963662865124,41,16.59809003658851,3040.82,in_progress,0.0
244,97.0,-2.9961514196205328,1.8976146131137257,-168.12327337681506,27.0,1.0,[27.0, 1.0],15.0,False,True,54.35310177928845,42,16.59809003658851,3040.877,in_progress,0.0
244,98.0,-3.0608222448546147,1.8636407451953558,-163.6603056539227,23.44424664803813,1.0,[23.44424664803813, 1.0],15.0,False,True,54.793088646505005,42,16.59809003658851,3040.929,in_progress,0.0
244,99.0,-3.1240964869169003,1.8215054508717423,-158.5836046630936,27.0,1.0,[27.0, 1.0],15.0,False,True,54.875566464374415,42,16.59809003658851,3041.007,in_progress,0.0
244,100.0,-3.1820666714760226,1.7727389405661376,-153.16273379243398,27.0,1.0,[27.0, 1.0],15.0,False,True,54.875566464374415,42,16.59809003658851,3041.086,in_progress,0.0
244,101.0,-3.2259964867521633,1.7244614252637949,-147.87769158178395,27.0,1.0,[27.0, 1.0],15.0,False,True,54.9590950497771,42,16.59809003658851,3041.15,in_progress,0.0
244,102.0,-3.269982446585868,1.6632281513004723,-141.50385995948767,27.0,1.0,[27.0, 1.0],15.0,False,True,55.412245000190396,42,16.59809003658851,3041.213,in_progress,0.0
244,103.0,-3.3150531445111104,1.57340411471756,-132.40844464004851,17.94680477644433,1.4863179239376871,[17.94680477644433, 1.4863179239376871],35.0,False,True,56.0153367631236,43,16.59809003658851,3041.284,in_progress,0.0
244,104.0,-3.330335338622234,1.5311647872773264,-128.33194611902925,5.848431528058956,1.860706803318771,[5.848431528058956, 1.860706803318771],35.0,False,True,56.28020410355341,43,16.59809003658851,3041.354,in_progress,0.0
244,105.0,-3.3551965442557123,1.4666771889122816,-123.74904327478994,7.997142394556882,1.0,[7.997142394556882, 1.0],15.0,False,True,56.68942900781886,43,16.59809003658851,3041.415,in_progress,0.0
244,106.0,-3.3827661777468587,1.3872381552568762,-118.92793956013811,23.809392771197324,1.0,[23.809392771197324, 1.0],15.0,False,True,56.71949863519357,43,16.59809003658851,3041.482,in_progress,0.0
244,107.0,-3.4037816446534515,1.3064849011378021,-114.3936721446754,27.0,1.0,[27.0, 1.0],15.0,False,True,56.91672982304312,43,16.59809003658851,3041.546,in_progress,0.0
244,108.0,-3.4168046434602473,1.2303001241457823,-110.05600639448772,27.0,1.2335504156373212,[27.0, 1.2335504156373212],35.0,False,True,57.38233530089902,43,16.59809003658851,3041.618,in_progress,0.0
244,109.0,-3.4193961736198317,1.1510056827916015,-104.52447949161487,9.294651853414443,1.5066225822619255,[9.294651853414443, 1.5066225822619255],35.0,False,True,57.8548681590346,44,16.59809003658851,3041.674,in_progress,0.0
244,110.0,-3.418212551968574,1.0597573526171622,-99.36464469544934,27.0,1.1031306843449762,[27.0, 1.1031306843449762],35.0,False,True,58.39404755663278,44,16.59809003658851,3041.753,in_progress,0.0
244,111.0,-3.4172383055059976,0.969334626166708,-96.04630266147397,27.0,1.8477587916974336,[27.0, 1.8477587916974336],35.0,False,True,58.562772028598964,44,16.59809003658851,3041.817,in_progress,0.0
244,112.0,-3.4100178168832875,0.9020949039841873,-92.81660827136308,27.0,1.0,[27.0, 1.0],15.0,False,True,58.764075903357174,44,16.59809003658851,3041.883,in_progress,0.0
244,113.0,-3.3878236973602225,0.8199005113165675,-86.84716944330319,-25.0,1.649243254744287,[-25.0, 1.649243254744287],35.0,False,True,59.27222072043907,44,16.59809003658851,3041.944,in_progress,0.0
244,114.0,-3.3719522393731367,0.7334168634068733,-84.5554075337999,-10.396919647599045,2.1890816439935348,[-10.396919647599045, 2.1890816439935348],35.0,False,True,59.801178650566065,45,16.59809003658851,3042.006,in_progress,0.0
244,115.0,-3.37335161506763,0.6374263244265341,-86.86765339103371,12.09226793742495,3.3,[12.09226793742495, 3.3],35.0,False,True,60.37378423103377,45,16.59809003658851,3042.084,in_progress,0.0
244,116.0,-3.373143152451027,0.5313732517315768,-87.8822651744726,20.30016570330602,1.0,[20.30016570330602, 1.0],35.0,False,True,60.81159894320527,45,16.59809003658851,3042.158,in_progress,0.0
244,117.0,-3.350148013918491,0.41994621308552016,-83.81430153777858,-25.0,1.0,[-25.0, 1.0],35.0,False,True,61.496859441699804,46,16.59809003658851,3042.222,in_progress,0.0
244,118.0,-3.33255389040463,0.33089953146680107,-82.09086843644631,22.958765047492605,2.507493575611275,[22.958765047492605, 2.507493575611275],15.0,False,True,62.043417185725836,46,16.59809003658851,3042.278,in_progress,0.0
244,119.0,-3.31217527239588,0.23810552161320292,-80.38848725269494,27.0,2.620110463660237,[27.0, 2.620110463660237],15.0,False,True,62.586731020358854,46,16.59809003658851,3042.351,in_progress,0.0
244,120.0,-3.270460974591791,0.139062213422349,-75.12205000826873,-7.998515836911263,2.4921011754081253,[-7.998515836911263, 2.4921011754081253],15.0,False,True,63.22636379392199,47,16.59809003658851,3042.418,in_progress,0.0
244,121.0,-3.220975638088072,0.033166388693687376,-70.63576303597645,12.414738267337654,1.0,[12.414738267337654, 1.0],35.0,False,True,63.91732596422717,47,16.59809003658851,3042.488,in_progress,0.0
244,122.0,-3.1764526836462545,-0.06936139260283511,-68.62236439933116,10.030356107853962,2.502004191958938,[10.030356107853962, 2.502004191958938],15.0,False,True,64.63245765221994,47,16.59809003658851,3042.555,in_progress,0.0
244,123.0,-3.1241630978053605,-0.17916091260212902,-66.84652462382796,7.421405280131808,1.6984166080285266,[7.421405280131808, 1.6984166080285266],15.0,False,True,65.34542455303547,48,16.59809003658851,3042.623,in_progress,0.0
244,124.0,-3.063960769350727,-0.30429249170978356,-65.55894221029915,19.003551341647167,1.0,[19.003551341647167, 1.0],35.0,False,True,66.2046143077176,48,16.59809003658851,3042.686,in_progress,0.0
244,125.0,-3.016225528899346,-0.3874339396569764,-63.551147668994695,-25.0,1.9351707006999228,[-25.0, 1.9351707006999228],15.0,False,True,66.74809862818269,48,16.59809003658851,3042.752,in_progress,0.0
244,126.0,-2.958001915343123,-0.5029340775232936,-63.63026903420194,21.8888246163408,1.0,[21.8888246163408, 1.0],35.0,False,True,67.494583541363,49,16.59809003658851,3042.821,in_progress,0.0
244,127.0,-2.916264136864058,-0.6009427821905,-64.92906734306636,16.619826186342188,1.0,[16.619826186342188, 1.0],15.0,False,True,68.1124852958745,49,16.59809003658851,3042.886,in_progress,0.0
244,128.0,-2.868351279116024,-0.6889338778220067,-63.57572368165754,12.512586122748083,2.6126832313950343,[12.512586122748083, 2.6126832313950343],35.0,False,True,68.68691115577631,49,16.59809003658851,3042.943,in_progress,0.0
244,129.0,-2.8094313845986894,-0.7680447572415894,-59.77581779496521,0.07619769940280108,1.6340526562725115,[0.07619769940280108, 1.6340526562725115],35.0,False,True,69.2210459211833,50,16.59809003658851,3043.017,in_progress,0.0
244,130.0,-2.738509602722985,-0.8603844803372778,-56.794809825249324,10.35505734261723,1.4856973816963839,[10.35505734261723, 1.4856973816963839],55.0,False,True,69.8500161984934,50,16.59809003658851,3043.079,in_progress,0.0
244,131.0,-2.6805124507391747,-0.9320920766215715,-54.73280407659587,-25.0,1.0,[-25.0, 1.0],35.0,False,True,70.35508021609009,50,16.59809003658851,3043.143,in_progress,0.0
244,132.0,-2.6176470234442886,-1.0103508156251408,-53.402212158481696,4.197367660513454,1.4195545705692227,[4.197367660513454, 1.4195545705692227],55.0,False,True,70.90564480690405,51,16.59809003658851,3043.22,in_progress,0.0
244,133.0,-2.5623224374956934,-1.0848573677334266,-53.40890701503475,27.0,1.505077361374054,[27.0, 1.505077361374054],55.0,False,True,71.42306210674263,51,16.59809003658851,3043.266,in_progress,0.0
244,134.0,-2.500858813609715,-1.149863129194676,-51.05190402747221,27.0,1.14758122152536,[27.0, 1.14758122152536],55.0,False,True,72.04637824333288,51,16.59809003658851,3043.356,in_progress,0.0
244,135.0,-2.4157081769265734,-1.2172619200817443,-45.67628675715746,27.0,1.1035214176429349,[27.0, 1.1035214176429349],55.0,False,True,72.62246563735577,52,16.59809003658851,3043.425,in_progress,0.0
244,136.0,-2.338114717499297,-1.2661165414411657,-40.93128736382433,27.0,1.0,[27.0, 1.0],35.0,False,True,73.07793222824768,52,16.59809003658851,3043.48,in_progress,0.0
244,137.0,-2.2617184513408577,-1.3090230853891416,-37.14362354647118,18.052236037359606,1.0,[18.052236037359606, 1.0],35.0,False,True,74.13827464851184,52,16.59809003658851,3043.532,in_progress,0.0
244,138.0,-2.1956346276156378,-1.3390355560445977,-33.50223249395271,18.339513534916563,1.0134668235262356,[18.339513534916563, 1.0134668235262356],55.0,False,True,74.54355539445174,53,16.59809003658851,3043.621,in_progress,0.0
244,139.0,-2.1230770341168115,-1.3632314586860714,-29.05260043205001,7.354322656333466,1.0832472523631482,[7.354322656333466, 1.0832472523631482],25.0,False,True,76.1028801158794,53,16.59809003658851,3043.677,in_progress,0.0
244,140.0,-2.0493357919763193,-1.3806372591114842,-24.461565063519124,1.35684514854416,1.5645505478499975,[1.35684514854416, 1.5645505478499975],25.0,False,True,76.55922700377897,54,16.59809003658851,3043.749,in_progress,0.0
244,141.0,-1.9710547562864575,-1.3991953184190353,-21.11608172049172,-6.773561202590265,1.2821755919341435,[-6.773561202590265, 1.2821755919341435],25.0,False,True,77.56760341397728,54,16.59809003658851,3043.79,in_progress,0.0
244,142.0,-1.8693410806021544,-1.4292377762199826,-19.37058358541425,0.10913231329790563,1.0,[0.10913231329790563, 1.0],25.0,False,True,78.17797135169478,55,16.59809003658851,3043.874,in_progress,0.0
244,143.0,-1.7968235852494459,-1.4487063081147975,-18.103630773589494,12.04064864059007,1.0,[12.04064864059007, 1.0],25.0,False,True,78.61329223264013,55,16.59809003658851,3043.961,in_progress,0.0
244,144.0,-1.7260291192352368,-1.4651658946187716,-16.692294282176793,6.389025162529126,1.0,[6.389025162529126, 1.0],25.0,False,True,79.01015719370226,55,16.59809003658851,3044.017,in_progress,0.0
244,145.0,-1.6485201032527133,-1.4728872221615434,-13.367287077568276,6.000452206864118,2.091923788779158,[6.000452206864118, 2.091923788779158],25.0,False,True,79.47739939449632,56,16.59809003658851,3044.084,in_progress,0.0
244,146.0,-1.571008915996793,-1.4749559253345343,-9.861928200259491,-3.8557661821535554,1.0,[-3.8557661821535554, 1.0],25.0,False,True,79.94445347298789,56,16.59809003658851,3044.151,in_progress,0.0
244,147.0,-1.47384606342085,-1.485549657922229,-8.47992375969249,-25.0,2.076923115328717,[-25.0, 2.076923115328717],5.0,False,True,80.53020607967632,1,16.59809003658851,3044.21,in_progress,0.0
244,148.0,-1.394997745558006,-1.4987087367812402,-8.854891096993645,-19.37666600868934,1.9593306425813364,[-19.37666600868934, 1.9593306425813364],5.0,False,True,80.9907663044111,1,16.59809003658851,3044.274,in_progress,0.0
244,149.0,-1.3070538133906915,-1.5280445827949811,-12.23502746337484,-21.28500376067165,1.6665970937473475,[-21.28500376067165, 1.6665970937473475],5.0,False,True,81.5236107889847,2,16.59809003658851,3044.349,in_progress,0.0
244,150.0,-1.2000873379879902,-1.5808073846379052,-18.365266437388822,-25.0,1.6621036733910182,[-25.0, 1.6621036733910182],5.0,False,True,82.17350535378056,3,16.59809003658851,3044.416,in_progress,0.0
244,151.0,-1.1096010703946335,-1.6387975107742674,-24.058329211241414,26.504279617392626,1.0,[26.504279617392626, 1.0],5.0,False,True,82.72351124076647,3,16.59809003658851,3044.468,in_progress,0.0
244,152.0,-1.0387212426467949,-1.6851964905265375,-27.67372921353404,27.0,1.0,[27.0, 1.0],5.0,False,True,83.1560085662441,3,16.59809003658851,3044.55,in_progress,0.0
244,153.0,-0.9595713080446862,-1.7276166600713394,-27.932702509837156,-11.305964986636907,1.0326866437640931,[-11.305964986636907, 1.0326866437640931],25.0,False,True,83.63784621940722,4,16.59809003658851,3044.621,in_progress,0.0
244,154.0,-0.8765083270194776,-1.7706072288574595,-27.744844709844845,-25.0,1.1582547231119986,[-25.0, 1.1582547231119986],25.0,False,True,84.14332268538605,4,16.59809003658851,3044.682,in_progress,0.0
244,155.0,-0.8082689882897346,-1.8114290630772594,-28.73289694732457,21.855970987757303,3.3,[21.855970987757303, 3.3],25.0,False,True,84.55676214236837,4,16.59809003658851,3044.734,in_progress,0.0
244,156.0,-0.7352119529366384,-1.8532223371860785,-28.585826365726852,27.0,1.0,[27.0, 1.0],25.0,False,True,85.00065671659912,4,16.59809003658851,3044.82,in_progress,0.0
244,157.0,-0.6472881998171495,-1.88310727967269,-25.083773797920944,9.498711346549648,1.0,[9.498711346549648, 1.0],25.0,False,True,85.5330297405031,5,16.59809003658851,3044.882,in_progress,0.0
244,158.0,-0.5719765560497048,-1.898684194701268,-21.02400411403517,27.0,1.5873604481576322,[27.0, 1.5873604481576322],25.0,False,True,85.9881281453241,5,16.59809003658851,3044.92,in_progress,0.0
244,159.0,-0.46746026041453137,-1.9001603895475794,-13.197874468401645,16.71088819272053,1.0,[16.71088819272053, 1.0],25.0,False,True,86.60784328795873,5,16.59809003658851,3045.022,in_progress,0.0
244,160.0,-0.39468661993444326,-1.8893057717411987,-6.906641657461062,-1.2356852040506041,3.0602292433148355,[-1.2356852040506041, 3.0602292433148355],25.0,False,True,87.04593867047039,5,16.59809003658851,3045.083,in_progress,0.0
244,161.0,-0.30565867141801756,-1.87521200660694,-1.2869100095392383,-3.721767551816921,1.0,[-3.721767551816921, 1.0],25.0,False,True,87.58185870510667,6,16.59809003658851,3045.152,in_progress,0.0
244,162.0,-0.21660371953378973,-1.871557943008069,1.177209384314371,-19.374848732698773,1.0086849793682826,[-19.374848732698773, 1.0086849793682826],25.0,False,True,88.11827267063228,6,16.59809003658851,3045.223,in_progress,0.0
244,163.0,-0.1267661471380358,-1.871733332139882,0.7619172378648564,5.353858220816932,2.3693916921121962,[5.353858220816932, 2.3693916921121962],25.0,False,True,88.64882951137416,6,16.59809003658851,3045.284,in_progress,0.0
244,164.0,-0.04161654626394215,-1.8739266624932647,0.16608324579657083,-11.473986648384425,1.0,[-11.473986648384425, 1.0],25.0,False,True,89.16172683991938,7,16.59809003658851,3045.352,in_progress,0.0
244,165.0,0.04966924695193087,-1.8739297500621879,0.10319098301824578,-4.848561733181356,1.2496322678882739,[-4.848561733181356, 1.2496322678882739],25.0,False,True,89.71168951565453,7,16.59809003658851,3045.409,in_progress,0.0
244,166.0,0.13589899444395545,-1.8832035536891776,-1.9438517311103565,11.483773830595588,1.4901864365874133,[11.483773830595588, 1.4901864365874133],25.0,False,True,90.21648450146854,7,16.59809003658851,3045.478,in_progress,0.0
244,167.0,0.2140199076272712,-1.8895381965624816,-2.7716730859503738,-6.325065735798162,1.0,[-6.325065735798162, 1.0],25.0,False,True,90.6861592355932,7,16.59809003658851,3045.548,in_progress,0.0
244,168.0,0.29574625304312263,-1.896022181940499,-3.3362030416447017,27.0,1.0,[27.0, 1.0],25.0,False,True,91.17752992685394,8,16.59809003658851,3045.613,in_progress,0.0
244,169.0,0.3807440830848289,-1.9037928364056653,-3.9467911985634707,27.0,1.0803354238528975,[27.0, 1.0803354238528975],25.0,False,True,91.68842962647236,8,16.59809003658851,3045.677,in_progress,0.0
244,170.0,0.4599039727244076,-1.898451863506369,-1.5848037090228755,-11.855886484700315,1.0,[-11.855886484700315, 1.0],25.0,False,True,92.16228669933302,8,16.59809003658851,3045.755,in_progress,0.0
244,171.0,0.5311591630316055,-1.8948545818085651,-0.3908524399426043,-3.5849083628374636,1.863746748539865,[-3.5849083628374636, 1.863746748539865],25.0,False,True,92.59200390875226,8,16.59809003658851,3045.824,in_progress,0.0
244,172.0,0.6163604353793172,-1.9025082844719332,-1.98970175523326,19.815508620805588,1.5338147246139222,[19.815508620805588, 1.5338147246139222],25.0,False,True,93.10394374858723,9,16.59809003658851,3045.879,in_progress,0.0
244,173.0,0.6985157508123088,-1.909535763266486,-2.8610280788580815,27.0,1.0,[27.0, 1.0],25.0,False,True,93.59763717005119,9,16.59809003658851,3045.95,in_progress,0.0
244,174.0,0.7925573160064854,-1.9023621071263248,-0.3233610484298611,27.0,1.0722661820740385,[27.0, 1.0722661820740385],25.0,False,True,94.2044184258477,9,16.59809003658851,3046.017,in_progress,0.0
244,175.0,0.8733258931581778,-1.8843152638442011,3.745181516864231,27.0,1.72195079930682,[27.0, 1.72195079930682],25.0,False,True,94.69010818632867,9,16.59809003658851,3046.083,in_progress,0.0
244,176.0,0.9560138279337178,-1.853260968907658,9.336005260422986,-9.030113890233753,1.9613471400575957,[-9.030113890233753, 1.9613471400575957],25.0,False,True,95.18670754697054,10,16.59809003658851,3046.126,in_progress,0.0
244,177.0,1.0428293285383399,-1.8228807547927797,12.69165623214559,-6.862332412210527,1.4669323927827815,[-6.862332412210527, 1.4669323927827815],25.0,False,True,95.726111595757,10,16.59809003658851,3046.222,in_progress,0.0
244,178.0,1.1378164605576542,-1.8034860561385604,12.215308037260046,-23.738890546512756,1.6276478245617572,[-23.738890546512756, 1.6276478245617572],25.0,False,True,96.29376357062061,10,16.59809003658851,3046.284,in_progress,0.0
244,179.0,1.2408256331307992,-1.794079926746608,9.40818953371246,-25.0,1.6924032325705256,[-25.0, 1.6924032325705256],25.0,False,True,96.91190215146037,11,16.59809003658851,3046.342,in_progress,0.0
244,180.0,1.3512464894096112,-1.798035959132947,4.713106456928235,12.645824232534864,1.6377761134678774,[12.645824232534864, 1.6377761134678774],25.0,False,True,97.57680560985806,11,16.59809003658851,3046.421,in_progress,0.0
244,181.0,1.4659347285135036,-1.8019127695336707,2.0450254533825962,6.936525667643934,2.719888117644576,[6.936525667643934, 2.719888117644576],25.0,False,True,98.26817260498687,11,16.59809003658851,3046.482,in_progress,0.0
244,182.0,1.5790511276373098,-1.7936781405729039,2.9500143583622807,8.73489959562891,3.3,[8.73489959562891, 3.3],25.0,False,True,98.94755908635906,12,16.59809003658851,3046.559,in_progress,0.0
244,183.0,1.7371753940967622,-1.767783127439528,6.512432194675595,27.0,1.6657032007177044,[27.0, 1.6657032007177044],25.0,False,True,99.88908158705928,12,16.59809003658851,3046.619,in_progress,0.0
244,184.0,1.8490012692580742,-1.7404963521010244,9.746164197096839,-24.390664595771984,1.0,[-24.390664595771984, 1.0],25.0,True,True,100,13,16.59809003658851,3046.681,lap_complete,0.0
245,1.0,2.6999086074931076,-1.5796217810325022,27.72603718555141,-6.732323315410252,2.007616154490008,[-6.732323315410252, 2.007616154490008],0.0,False,True,0.8440518868603697,16,16.59809003658851,3046.797,prepare,0.0
245,2.0,2.6998234560396313,-1.5796671715079056,27.71752997369896,27.0,1.0,[27.0, 1.0],5.0,False,True,0.8434705420405975,16,16.59809003658851,3046.882,in_progress,0.0
245,3.0,2.7083793394275553,-1.572708661885958,28.205909868802106,27.0,1.0,[27.0, 1.0],5.0,False,True,0.9086021331143168,16,16.59809003658851,3046.95,in_progress,0.0
245,4.0,2.723765384661104,-1.5556972298570095,30.062412764772397,27.0,3.3,[27.0, 3.3],5.0,False,True,1.0383324467435229,16,16.59809003658851,3047.018,in_progress,0.0
245,5.0,2.753666668071995,-1.5194531760818402,33.91447918727121,27.0,1.2458602488114028,[27.0, 1.2458602488114028],5.0,False,True,1.299372899695883,16,16.59809003658851,3047.079,in_progress,0.0
245,6.0,2.7797197505632605,-1.4795850607663508,38.186713296157905,27.0,1.5826619390807228,[27.0, 1.5826619390807228],5.0,False,True,1.550044525402483,16,16.59809003658851,3047.157,in_progress,0.0
245,7.0,2.8197654749323533,-1.3998218628750871,46.43899831076332,26.415848691633855,1.0,[26.415848691633855, 1.0],5.0,False,True,2.221577757850773,16,16.59809003658851,3047.224,in_progress,0.0
245,8.0,2.845011525113498,-1.336766168756668,52.16418467556861,27.0,1.0,[27.0, 1.0],5.0,False,True,2.6144692262524085,16,16.59809003658851,3047.281,in_progress,0.0
245,9.0,2.8681600180444833,-1.2628559110782553,58.22304450800284,27.0,1.5716945820235502,[27.0, 1.5716945820235502],5.0,False,True,3.0510628555949495,17,16.59809003658851,3047.349,in_progress,0.0
245,10.0,2.881866442027241,-1.1882460835958204,64.3902622705798,27.0,3.3,[27.0, 3.3],5.0,False,True,3.840175242529792,17,16.59809003658851,3047.403,in_progress,0.0
245,11.0,2.885647552958765,-1.0963904898121837,72.58243028055317,-25.0,2.0511394330792827,[-25.0, 2.0511394330792827],5.0,False,True,4.38028529906263,17,16.59809003658851,3047.484,in_progress,0.0
245,12.0,2.891167302764509,-1.0071371993483296,79.28230010645453,8.192446308272608,1.402497714087377,[8.192446308272608, 1.402497714087377],5.0,False,True,4.908001873571272,18,16.59809003658851,3047.55,in_progress,0.0
245,13.0,2.9082031656774445,-0.9138242283640045,81.52380190599841,23.556570459143757,1.2835861615280848,[23.556570459143757, 1.2835861615280848],5.0,False,True,5.79434550237109,18,16.59809003658851,3047.622,in_progress,0.0
