episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
25,96.0,-3.2247083330218675,0.5825057202664757,-84.81699055157978,0.6585029275159506,2.1483801079263207,[0.6585029275159506, 2.1483801079263207],15.0,False,True,55.71390760656062,45,16.59809003658851,365.372,in_progress,0.0
25,97.0,-3.211148347786963,0.5061229351208705,-83.3774438040107,15.28975992899052,1.0,[15.28975992899052, 1.0],35.0,False,True,56.180647175031915,45,16.59809003658851,365.433,in_progress,0.0
25,98.0,-3.1895269301798845,0.4228576915012992,-80.75133905349725,15.666378268540306,1.0,[15.666378268540306, 1.0],35.0,False,True,56.69876750249719,46,16.59809003658851,365.514,in_progress,0.0
25,99.0,-3.1585345947995673,0.34843134228729944,-76.53493844011136,14.022174457382285,3.3,[14.022174457382285, 3.3],15.0,False,True,57.17779336598805,46,16.59809003658851,365.579,in_progress,0.0
25,100.0,-3.1207713657327534,0.2760296451273987,-71.76264502686588,1.1597508089370336,2.215501826167495,[1.1597508089370336, 2.215501826167495],15.0,False,True,57.6421649405296,46,16.59809003658851,365.649,in_progress,0.0
25,101.0,-3.0770062825722233,0.18864265653420814,-68.21996128670642,-25.0,1.6967519670191082,[-25.0, 1.6967519670191082],15.0,False,True,58.21660051059791,47,16.59809003658851,365.704,in_progress,0.0
25,102.0,-3.04344856029306,0.10079072206589296,-68.4965600817141,-20.95521695958984,1.1269515166706077,[-20.95521695958984, 1.1269515166706077],15.0,False,True,58.778971382724734,47,16.59809003658851,365.781,in_progress,0.0
25,103.0,-3.014920276131181,-0.006472612534470762,-71.1485881252888,-19.673532433508253,1.004322933415347,[-19.673532433508253, 1.004322933415347],15.0,False,True,59.46664129587762,47,16.59809003658851,365.845,in_progress,0.0
25,104.0,-3.002648627456088,-0.09674657784887278,-75.01426575678195,-14.315327128803741,1.0,[-14.315327128803741, 1.0],35.0,False,True,60.01391091755315,47,16.59809003658851,365.903,in_progress,0.0
25,105.0,-3.0000395948509353,-0.17707193837474444,-79.04947089244342,8.00162614918473,1.7261835271190282,[8.00162614918473, 1.7261835271190282],15.0,False,True,60.490342677528886,48,16.59809003658851,365.975,in_progress,0.0
25,106.0,-2.989767761052379,-0.29386796997846804,-81.37769284148092,22.721854216163877,2.5974044578899065,[22.721854216163877, 2.5974044578899065],15.0,False,True,61.22094554443838,48,16.59809003658851,366.034,in_progress,0.0
25,107.0,-2.9791068482609893,-0.3387070253546358,-80.45002195178964,14.584853345436208,1.8966431659577188,[14.584853345436208, 1.8966431659577188],15.0,False,True,61.498160835067125,48,16.59809003658851,366.112,in_progress,0.0
25,108.0,-2.9408837185708396,-0.4377744256655316,-75.95967227239143,-6.053810997655905,1.1860000579302221,[-6.053810997655905, 1.1860000579302221],15.0,False,True,62.126095257504986,49,16.59809003658851,366.176,in_progress,0.0
25,109.0,-2.900618800014546,-0.5363333420212729,-72.08270810497835,3.186090557760778,1.5937083826421714,[3.186090557760778, 1.5937083826421714],15.0,False,True,62.75316458582033,49,16.59809003658851,366.246,in_progress,0.0
25,110.0,-2.869721540684944,-0.6320410276767778,-72.01658930877191,27.0,2.9798667644879266,[27.0, 2.9798667644879266],35.0,False,True,63.348546767368966,49,16.59809003658851,366.268,in_progress,0.0
25,111.0,-2.827414777293275,-0.7347874232465988,-70.02667530062878,27.0,3.3,[27.0, 3.3],35.0,False,True,64.00407496784293,50,16.59809003658851,366.378,in_progress,0.0
25,112.0,-2.7661848333828125,-0.8358223447858864,-65.08131067110794,-7.945728056458115,1.1192215050342451,[-7.945728056458115, 1.1192215050342451],35.0,False,True,64.6705895325184,50,16.59809003658851,366.449,in_progress,0.0
25,113.0,-2.699452973453458,-0.9361713918793027,-60.0999761766,27.0,1.9890476984526955,[27.0, 1.9890476984526955],55.0,False,True,65.35064951284485,50,16.59809003658851,366.511,in_progress,0.0
25,114.0,-2.633109248035664,-1.0328567955873245,-57.81948396419552,26.39086080668556,1.0,[26.39086080668556, 1.0],35.0,False,True,66.01396351717649,51,16.59809003658851,366.575,in_progress,0.0
25,115.0,-2.5577772234519722,-1.113096981459957,-53.35351125560841,-2.400183784554258,1.0,[-2.400183784554258, 1.0],35.0,False,True,66.70713325253796,51,16.59809003658851,366.636,in_progress,0.0
25,116.0,-2.4866262317596557,-1.1859872370724038,-50.015457511191336,26.89901493439946,1.7207752466823838,[26.89901493439946, 1.7207752466823838],55.0,False,True,67.28018117378268,51,16.59809003658851,366.707,in_progress,0.0
25,117.0,-2.4347185718866253,-1.2410476586282775,-48.82710427279785,9.43556463111338,1.5182577736338665,[9.43556463111338, 1.5182577736338665],55.0,False,True,67.7086651452098,52,16.59809003658851,366.781,in_progress,0.0
25,118.0,-2.354596839048595,-1.3088352547414617,-45.4668234391012,-10.733099287916625,1.4522026209503018,[-10.733099287916625, 1.4522026209503018],55.0,False,True,68.75212843483804,52,16.59809003658851,366.844,in_progress,0.0
25,119.0,-2.274446181831845,-1.3810926614482226,-44.08822366817068,-7.428324507101966,1.6515673661920205,[-7.428324507101966, 1.6515673661920205],55.0,False,True,69.40032746165141,53,16.59809003658851,366.901,in_progress,0.0
25,120.0,-2.207148677747967,-1.4559721248251467,-45.63308996881901,15.686575386647213,1.0,[15.686575386647213, 1.0],25.0,False,True,70.75455836639092,53,16.59809003658851,366.979,in_progress,0.0
25,121.0,-2.1261604298107715,-1.5415804089342595,-46.365882810182306,17.87202277538003,2.489885284941995,[17.87202277538003, 2.489885284941995],25.0,False,True,71.35730865952684,54,16.59809003658851,367.049,in_progress,0.0
25,122.0,-2.061675811665797,-1.598102573392055,-44.64074830370343,10.054766583527972,2.608207314814506,[10.054766583527972, 2.608207314814506],25.0,False,True,71.81945191070756,54,16.59809003658851,367.08,in_progress,0.0
25,123.0,-1.9699691530139434,-1.6593261686420762,-40.20325983877421,27.0,1.0,[27.0, 1.0],25.0,False,True,72.55351413768587,54,16.59809003658851,367.175,in_progress,0.0
25,124.0,-1.8721195056796118,-1.7107990588643667,-34.865845819586404,27.0,3.3,[27.0, 3.3],25.0,False,True,73.1389046299601,55,16.59809003658851,367.242,in_progress,0.0
25,125.0,-1.7579955185862575,-1.7567351022627016,-28.84150098003013,-4.121163319170588,3.3,[-4.121163319170588, 3.3],5.0,False,True,73.82277519088059,55,16.59809003658851,367.313,in_progress,0.0
25,126.0,-1.636315197976098,-1.7991122353933195,-23.629164134263206,8.91829628496211,1.187322684991307,[8.91829628496211, 1.187322684991307],5.0,False,True,74.56254198294599,56,16.59809003658851,367.341,in_progress,0.0
25,127.0,-1.4999735583737066,-1.846336489632898,-20.679302241786708,-18.25263397573815,2.6431939294077385,[-18.25263397573815, 2.6431939294077385],25.0,False,True,75.38563827100296,0,16.59809003658851,367.443,in_progress,0.0
25,128.0,-1.3966001607691925,-1.8812988924461866,-19.947850870812797,-2.1990937795373746,1.7911834457544051,[-2.1990937795373746, 1.7911834457544051],25.0,False,True,76.02129936998693,1,16.59809003658851,367.512,in_progress,0.0
25,129.0,-1.2701479720848017,-1.9372686642069943,-21.81917970923248,27.0,2.1628651685641147,[27.0, 2.1628651685641147],25.0,False,True,76.78891026265794,2,16.59809003658851,367.581,in_progress,0.0
25,130.0,-1.1553840295179527,-1.9859907562574366,-22.229700495382613,12.339322267124523,1.0,[12.339322267124523, 1.0],25.0,False,True,77.48535136574704,3,16.59809003658851,367.649,in_progress,0.0
25,131.0,-1.0230900168546337,-2.023930511982211,-19.153572977420517,27.0,1.4393843860917939,[27.0, 1.4393843860917939],25.0,False,True,78.29064818214647,3,16.59809003658851,367.709,in_progress,0.0
25,132.0,-0.9155124965610196,-2.0437860232737632,-15.693591995438824,27.0,1.4399839261630576,[27.0, 1.4399839261630576],25.0,False,True,78.94102557428079,4,16.59809003658851,367.78,in_progress,0.0
25,133.0,-0.8121648642168344,-2.054726820536476,-11.991554791932472,15.42803171825961,1.0007145174465941,[15.42803171825961, 1.0007145174465941],25.0,False,True,79.55536329850466,4,16.59809003658851,367.833,in_progress,0.0
25,134.0,-0.7129396402498153,-2.054748769058837,-7.585000307653413,7.941036325901386,1.0,[7.941036325901386, 1.0],25.0,False,True,80.15310861887431,4,16.59809003658851,367.908,in_progress,0.0
25,135.0,-0.6240548707267712,-2.043366406397407,-2.4003465291886497,-12.419747223667846,2.043542708077629,[-12.419747223667846, 2.043542708077629],25.0,False,True,80.68752741706331,5,16.59809003658851,367.975,in_progress,0.0
25,136.0,-0.5393725508082234,-2.0249163570816013,2.3820228351192707,27.0,1.97420388801376,[27.0, 1.97420388801376],25.0,False,True,81.19598907797327,5,16.59809003658851,368.046,in_progress,0.0
25,137.0,-0.4524819607563756,-2.011300661489634,4.686885666923424,-1.636728074708568,2.619592785788875,[-1.636728074708568, 2.619592785788875],25.0,False,True,81.70160953391212,5,16.59809003658851,368.116,in_progress,0.0
25,138.0,-0.34297045579905305,-1.9883959102245374,7.359849547217678,-25.0,3.3,[-25.0, 3.3],25.0,False,True,82.36065740898871,6,16.59809003658851,368.177,in_progress,0.0
25,139.0,-0.21802779881687437,-1.9785833400735304,5.979445854337549,-11.401379875949049,3.3,[-11.401379875949049, 3.3],25.0,False,True,83.1130888434337,6,16.59809003658851,368.241,in_progress,0.0
25,140.0,-0.07774554101999037,-1.9893463657444872,0.6969302215116192,-6.832876150844083,1.0,[-6.832876150844083, 1.0],25.0,False,True,83.93894729589078,6,16.59809003658851,368.307,in_progress,0.0
25,141.0,0.03891780990914877,-2.0116245677012845,-5.607113745541092,23.760885543384347,1.3470962011517238,[23.760885543384347, 1.3470962011517238],25.0,False,True,84.64081296097152,7,16.59809003658851,368.371,in_progress,0.0
25,142.0,0.1730192177587315,-2.0316638059411103,-8.96263682249871,-25.0,2.3673232092374086,[-25.0, 2.3673232092374086],25.0,False,True,85.41976996257934,7,16.59809003658851,368.435,in_progress,0.0
25,143.0,0.28884729282056343,-2.0528915963536987,-9.93008172080283,-13.77439599247176,1.0,[-13.77439599247176, 1.0],25.0,False,True,86.11452761448776,8,16.59809003658851,368.513,in_progress,0.0
25,144.0,0.40530881804298713,-2.0920945531275454,-13.796614820588836,-18.720998062579895,1.2257073021745382,[-18.720998062579895, 1.2257073021745382],25.0,False,True,86.810643002722,8,16.59809003658851,368.581,in_progress,0.0
25,145.0,0.501333963031885,-2.1336129853644885,-17.53479749313133,27.0,1.34277642457881,[27.0, 1.34277642457881],25.0,False,True,87.37479420709789,8,16.59809003658851,368.649,in_progress,0.0
25,146.0,0.5891499996246448,-2.1739402274107125,-20.118771986676375,14.594121230653911,1.921756433721248,[14.594121230653911, 1.921756433721248],25.0,False,True,87.89733927187467,9,16.59809003658851,368.715,in_progress,0.0
25,147.0,0.6826348617677912,-2.2022099243380393,-18.920337264500937,27.0,1.3961801050764495,[27.0, 1.3961801050764495],15.0,False,False,88.45592401329176,9,16.59809003658851,368.776,in_progress,0.0
25,148.0,0.7894285147432965,-2.2198005703011314,-15.139518054270876,27.0,1.5099571456095922,[27.0, 1.5099571456095922],-5.0,False,False,89.2015224082218,9,16.59809003658851,368.843,in_progress,0.0
25,149.0,0.8905715068495557,-2.2242361037072556,-10.431603733078557,27.0,1.0,[27.0, 1.0],-5.0,False,False,89.81108937112099,10,16.59809003658851,368.904,in_progress,0.0
25,150.0,0.9929201096188778,-2.2200381629929247,-5.6458882767153105,27.0,3.3,[27.0, 3.3],-5.0,False,False,90.4274857341623,10,16.59809003658851,368.97,in_progress,0.0
25,151.0,1.0898381610293575,-2.211874886867604,-1.7237838092829956,17.2323325713947,2.6044430823737823,[17.2323325713947, 2.6044430823737823],-5.0,False,False,91.09433021291059,10,16.59809003658851,369.041,in_progress,0.0
25,152.0,1.200629874878763,-2.1832504812519695,5.213235166787753,-13.21732583824452,1.6562598412702791,[-13.21732583824452, 1.6562598412702791],-5.0,False,False,91.75511729110494,11,16.59809003658851,369.108,in_progress,0.0
25,153.0,1.3193973222102047,-2.145385949216406,11.402611463687084,-0.9860489089189279,3.130844110159981,[-0.9860489089189279, 3.130844110159981],15.0,False,False,92.46190119668067,11,16.59809003658851,369.178,in_progress,0.0
25,154.0,1.4334989905878603,-2.120442179930161,11.887248831299473,-24.378016892152576,3.0168680623671422,[-24.378016892152576, 3.0168680623671422],25.0,False,True,93.1390445147014,11,16.59809003658851,369.224,in_progress,0.0
25,155.0,1.5706596123049563,-2.1021237777953004,9.732425122263423,21.70051420253818,2.935800930624638,[21.70051420253818, 2.935800930624638],25.0,False,True,93.96111133516581,12,16.59809003658851,369.303,in_progress,0.0
25,156.0,1.710412356493678,-2.082770091632566,8.814500777615436,27.0,1.470274353678751,[27.0, 1.470274353678751],25.0,False,True,94.73429148684752,12,16.59809003658851,369.374,in_progress,0.0
25,157.0,1.8613430674933797,-2.04464782720371,11.745694846137061,3.9395814902273614,1.5751227588692962,[3.9395814902273614, 1.5751227588692962],25.0,False,True,95.64283130111434,13,16.59809003658851,369.442,in_progress,0.0
25,158.0,1.9832193043545767,-2.0101505464940996,13.654724707043686,27.0,1.0,[27.0, 1.0],25.0,False,True,96.25706407322329,13,16.59809003658851,369.51,in_progress,0.0
25,159.0,2.087502613988909,-1.9742927020323002,15.87068803942163,27.0,1.0,[27.0, 1.0],25.0,False,True,96.89883884043506,13,16.59809003658851,369.562,in_progress,0.0
25,160.0,2.1890170576105548,-1.9274226458293935,19.429848981545202,18.643699465101506,1.0,[18.643699465101506, 1.0],25.0,False,True,97.52858101705016,14,16.59809003658851,369.643,in_progress,0.0
25,161.0,2.2617063379287057,-1.8787570634752078,24.350779546115806,27.0,1.0,[27.0, 1.0],25.0,False,True,97.98582867710218,14,16.59809003658851,369.71,in_progress,0.0
25,162.0,2.3220448872615562,-1.8278632328595992,29.10051574007553,13.354662305361174,1.5480942366034018,[13.354662305361174, 1.5480942366034018],25.0,False,True,98.26810588446672,14,16.59809003658851,369.785,in_progress,0.0
25,163.0,2.3780879566817394,-1.7702290095627244,34.18035643797754,20.855982584024076,2.0380706684086425,[20.855982584024076, 2.0380706684086425],25.0,False,True,98.6715701132881,14,16.59809003658851,369.847,in_progress,0.0
25,164.0,2.433096887903089,-1.6954683233643761,40.94792145689843,15.357730212096868,1.4624911951788575,[15.357730212096868, 1.4624911951788575],25.0,False,True,99.0907737370411,15,16.59809003658851,369.915,in_progress,0.0
25,165.0,2.4814332569532893,-1.6094960120385837,48.10472733140963,3.77369883678481,1.0,[3.77369883678481, 1.0],5.0,False,True,99.48497644793953,15,16.59809003658851,369.974,in_progress,0.0
25,166.0,2.52821089098876,-1.5199792338068763,53.83043283054963,-16.427648433264487,1.7199202456829896,[-16.427648433264487, 1.7199202456829896],5.0,True,True,100,15,16.59809003658851,370.047,lap_complete,0.0
26,1.0,3.1188621413640933,-0.9079365255869168,74.85134282093006,18.62213071755273,1.4692834086134323,[18.62213071755273, 1.4692834086134323],0.0,False,True,0.8297230136390887,18,16.59809003658851,370.174,prepare,0.0
26,2.0,3.118908077065523,-0.9079722692937139,74.84050548303101,-25.0,2.8361370837829383,[-25.0, 2.8361370837829383],25.0,False,True,0.8295076446861338,18,16.59809003658851,370.247,in_progress,0.0
26,3.0,3.1227131704908877,-0.900478654274594,74.50093936989624,18.62084858286501,1.0,[18.62084858286501, 1.0],25.0,False,True,0.874653388481389,18,16.59809003658851,370.316,in_progress,0.0
26,4.0,3.1195039522581194,-0.8801363452612014,76.25314574822416,-16.412066699426,1.4876790401808966,[-16.412066699426, 1.4876790401808966],25.0,False,True,0.9972129616927616,18,16.59809003658851,370.359,in_progress,0.0
26,5.0,3.124772109099181,-0.8500143667977721,76.69741391178212,-25.0,1.13122465444767,[-25.0, 1.13122465444767],25.0,False,True,1.178689176113057,18,16.59809003658851,370.438,in_progress,0.0
26,6.0,3.15157139551276,-0.8063932179890029,72.9292000960765,-6.103030702787947,1.8874861130522471,[-6.103030702787947, 1.8874861130522471],25.0,False,True,1.441485376271695,19,16.59809003658851,370.513,in_progress,0.0
26,7.0,3.1821329947284602,-0.7580849071521552,69.40894896767325,5.4523206099353665,1.0,[5.4523206099353665, 1.0],25.0,False,True,1.732519050741943,19,16.59809003658851,370.549,in_progress,0.0
26,8.0,3.213049223294753,-0.6733723747563332,69.6381405195968,27.0,1.0,[27.0, 1.0],25.0,False,True,2.242880340185577,19,16.59809003658851,370.642,in_progress,0.0
26,9.0,3.222862349200554,-0.6214282445225865,71.71755132785547,27.0,1.0,[27.0, 1.0],25.0,False,True,2.320419234613019,19,16.59809003658851,370.705,in_progress,0.0
26,10.0,3.2257864069268694,-0.5140902028542473,78.24504975963198,27.0,1.0,[27.0, 1.0],25.0,False,True,2.930848011878451,19,16.59809003658851,370.781,in_progress,0.0
26,11.0,3.224116406866975,-0.4906333624623824,79.82328093313195,27.0,1.0,[27.0, 1.0],25.0,False,True,3.0684939888232954,19,16.59809003658851,370.84,in_progress,0.0
26,12.0,3.211235870526674,-0.4104187147155035,85.78839147025532,27.0,1.0,[27.0, 1.0],25.0,False,True,3.5523867248141605,20,16.59809003658851,370.905,in_progress,0.0
26,13.0,3.1956924329778955,-0.34647470186670515,90.35424070952536,27.0,1.0,[27.0, 1.0],25.0,False,True,3.9478319312674426,20,16.59809003658851,370.98,in_progress,0.0
26,14.0,3.169408641714683,-0.27896485835610413,96.13453491183544,27.0,1.0,[27.0, 1.0],25.0,False,True,4.150522295156456,20,16.59809003658851,371.041,in_progress,0.0
26,15.0,3.136212915683893,-0.2142951052313319,101.97161254396673,27.0,1.0,[27.0, 1.0],25.0,False,True,4.301627710864303,20,16.59809003658851,371.109,in_progress,0.0
26,16.0,3.103109361758933,-0.16002120798734148,106.7894966834754,27.0,1.0,[27.0, 1.0],25.0,False,True,4.675921483010114,20,16.59809003658851,371.175,in_progress,0.0
26,17.0,3.0600572910520136,-0.10298128068293785,112.32364502319716,27.0,1.0,[27.0, 1.0],25.0,False,True,5.103633887521525,21,16.59809003658851,371.223,in_progress,0.0
26,18.0,3.0043668075596863,-0.04683040325619793,119.0076280830159,27.0,1.0,[27.0, 1.0],25.0,False,True,5.580007615625676,21,16.59809003658851,371.311,in_progress,0.0
26,19.0,2.957105346226501,-0.006747811476748605,124.04479657147164,8.144778528133934,1.0,[8.144778528133934, 1.0],25.0,False,True,5.951269981513619,21,16.59809003658851,371.378,in_progress,0.0
26,20.0,2.908044526614133,0.03720774361539338,127.59313851296083,27.0,1.0,[27.0, 1.0],25.0,False,True,5.993828132250129,21,16.59809003658851,371.441,in_progress,0.0
26,21.0,2.8515386245445287,0.08777180182061901,130.66697263124993,6.223106159880182,1.0,[6.223106159880182, 1.0],25.0,False,True,6.259862532528038,21,16.59809003658851,371.511,in_progress,0.0
26,22.0,2.7959956974109,0.13309698320314417,133.46473546404377,27.0,1.0,[27.0, 1.0],25.0,False,True,6.675488270171065,21,16.59809003658851,371.58,in_progress,0.0
26,23.0,2.738608296724463,0.17151426769830397,136.90428584469873,27.0,1.0,[27.0, 1.0],25.0,False,True,7.08476126310163,22,16.59809003658851,371.64,in_progress,0.0
26,24.0,2.677765074790869,0.20061966389856065,141.45970464112102,27.0,1.0,[27.0, 1.0],25.0,False,True,7.490829895691048,22,16.59809003658851,371.71,in_progress,0.0
26,25.0,2.604854203017739,0.22715763271206485,146.88059735110124,27.0,1.0,[27.0, 1.0],25.0,False,True,7.846452917535257,22,16.59809003658851,371.759,in_progress,0.0
26,26.0,2.534871307920475,0.2452563053662361,152.06207018842582,27.0,1.080064153303283,[27.0, 1.080064153303283],25.0,False,True,8.011521881161515,22,16.59809003658851,371.843,in_progress,0.0
26,27.0,2.4665316463540097,0.25137162220315623,158.10126464276402,15.804889660451614,1.0,[15.804889660451614, 1.0],25.0,False,True,8.423387675866872,22,16.59809003658851,371.885,in_progress,0.0
26,28.0,2.3979112652340704,0.2520519675425958,163.6720702851143,27.0,2.973801675444281,[27.0, 2.973801675444281],25.0,False,True,8.831224754221411,23,16.59809003658851,371.976,in_progress,0.0
26,29.0,2.3144767887716795,0.24971303472275158,169.41627463983482,19.949732102310342,1.5198148523093904,[19.949732102310342, 1.5198148523093904],25.0,False,True,9.323790465046027,23,16.59809003658851,372.043,in_progress,0.0
26,30.0,2.2308811617001467,0.23174082176489602,176.78027001125065,-25.0,2.552466363617468,[-25.0, 2.552466363617468],25.0,False,True,9.70044775384068,23,16.59809003658851,372.107,in_progress,0.0
26,31.0,2.142738779530631,0.21328428612792422,-178.12350372185566,-2.9692296483879126,3.3,[-2.9692296483879126, 3.3],25.0,False,True,10.168293725044341,23,16.59809003658851,372.177,in_progress,0.0
26,32.0,2.0228138501710333,0.2060461548744755,-177.4533596038458,2.940339231406181,2.6131406416115146,[2.940339231406181, 2.6131406416115146],25.0,False,True,10.887882962966716,24,16.59809003658851,372.25,in_progress,0.0
26,33.0,1.8961664668358977,0.20067826433271957,-177.57500316170132,27.0,1.7850426485687414,[27.0, 1.7850426485687414],25.0,False,True,11.585219941517982,24,16.59809003658851,372.31,in_progress,0.0
26,34.0,1.7683903518808528,0.19061482101587002,-176.6373944956153,2.1690131183619172,1.6524163120292599,[2.1690131183619172, 1.6524163120292599],25.0,False,True,12.35598980005539,24,16.59809003658851,372.371,in_progress,0.0
26,35.0,1.6326131332835683,0.17352525746102496,-174.84609386913272,-25.0,1.0,[-25.0, 1.0],25.0,False,True,13.175700244947313,25,16.59809003658851,372.438,in_progress,0.0
26,36.0,1.5280070202379807,0.16491118647430733,-175.06886926775778,-25.0,1.0,[-25.0, 1.0],25.0,False,True,13.789597803380682,25,16.59809003658851,372.507,in_progress,0.0
26,37.0,1.4123285488272646,0.16386333745186948,-176.8702037492295,-25.0,1.0,[-25.0, 1.0],25.0,False,True,14.486248529377882,26,16.59809003658851,372.577,in_progress,0.0
26,38.0,1.335170054446791,0.17045776857468,-179.3391608892704,-25.0,1.0,[-25.0, 1.0],25.0,False,True,14.949198830472083,26,16.59809003658851,372.641,in_progress,0.0
26,39.0,1.2444405517854984,0.1871036459455671,176.86056115095607,-25.0,1.0,[-25.0, 1.0],25.0,False,True,15.525698583997233,26,16.59809003658851,372.72,in_progress,0.0
26,40.0,1.1652746225378334,0.2070585153236698,173.4330027778834,-25.0,1.0,[-25.0, 1.0],25.0,False,True,16.002082588714607,26,16.59809003658851,372.748,in_progress,0.0
26,41.0,1.1022273622387153,0.2284580271699768,170.25768187099945,-12.353458921606334,1.1575028017677491,[-12.353458921606334, 1.1575028017677491],25.0,False,True,16.38131491810385,27,16.59809003658851,372.842,in_progress,0.0
26,42.0,1.0329079795975273,0.2624421401696211,165.40174733917544,-5.777285442283464,1.092473293997517,[-5.777285442283464, 1.092473293997517],25.0,False,True,16.797976374055455,27,16.59809003658851,372.879,in_progress,0.0
26,43.0,0.9517206572499173,0.3081174511466054,160.30546584098735,-25.0,1.0,[-25.0, 1.0],25.0,False,True,17.63115113881073,27,16.59809003658851,372.951,in_progress,0.0
26,44.0,0.9053117759631321,0.3377424090235218,157.45505865004176,-25.0,1.0,[-25.0, 1.0],25.0,False,True,17.94048515903218,27,16.59809003658851,373.04,in_progress,0.0
26,45.0,0.846148898346418,0.3877584329216238,152.25665045864898,-25.0,1.0,[-25.0, 1.0],25.0,False,True,18.349397654895625,28,16.59809003658851,373.112,in_progress,0.0
26,46.0,0.7921879706994028,0.43899398028728115,147.70574705797023,16.421254504557275,2.789206915694728,[16.421254504557275, 2.789206915694728],25.0,False,True,19.36423580988912,28,16.59809003658851,373.169,in_progress,0.0
26,47.0,0.7338423931906758,0.4957858477588414,144.26343578494328,-25.0,3.3,[-25.0, 3.3],25.0,False,True,19.83428865029425,28,16.59809003658851,373.238,in_progress,0.0
26,48.0,0.6613818416222877,0.5616535871241327,141.63050848476342,-15.137875964100054,3.3,[-15.137875964100054, 3.3],25.0,False,True,20.40503803776403,29,16.59809003658851,373.319,in_progress,0.0
26,49.0,0.6037050870475849,0.6371119992652529,136.44363839738696,1.7832664225600432,3.3,[1.7832664225600432, 3.3],25.0,False,True,21.767377016055573,30,16.59809003658851,373.376,in_progress,0.0
26,50.0,0.5384295452147708,0.727212542680172,131.83616423742473,0.44505359980574255,1.0,[0.44505359980574255, 1.0],25.0,False,True,22.430380819060787,30,16.59809003658851,373.439,in_progress,0.0
26,51.0,0.4558314887621051,0.8270292475766995,130.00058018478282,-7.978530834434533,1.0,[-7.978530834434533, 1.0],25.0,False,True,23.450134620758963,30,16.59809003658851,373.518,in_progress,0.0
26,52.0,0.3961720609267502,0.9049734971242357,129.03168427845213,-25.0,1.0134634236477345,[-25.0, 1.0134634236477345],25.0,False,True,24.041189756926588,31,16.59809003658851,373.578,in_progress,0.0
26,53.0,0.348213035485085,0.9815651507925934,126.71773689527328,-25.0,1.0,[-25.0, 1.0],15.0,False,False,24.515693970907353,31,16.59809003658851,373.649,in_progress,0.0
26,54.0,0.30429454847750065,1.0567145603989554,124.572178807315,12.734332721050336,2.9945432882297673,[12.734332721050336, 2.9945432882297673],15.0,False,False,25.008231863293435,31,16.59809003658851,373.69,in_progress,0.0
26,55.0,0.2633718572870396,1.1314669787187164,122.73913429397219,27.0,2.342690511199805,[27.0, 2.342690511199805],15.0,False,False,25.509658141277985,32,16.59809003658851,373.775,in_progress,0.0
26,56.0,0.20152919474686207,1.2038257754901966,125.48504850914095,27.0,2.193157697243209,[27.0, 2.193157697243209],15.0,False,False,26.083100659332477,32,16.59809003658851,373.82,in_progress,0.0
26,57.0,0.11275452999979424,1.279608848976269,131.42335093699893,-12.750612284782903,1.8130536911379558,[-12.750612284782903, 1.8130536911379558],15.0,False,False,27.013655285604816,32,16.59809003658851,373.883,in_progress,0.0
26,58.0,-0.0013301939614142472,1.381007685749295,135.120325715351,-21.73231623251077,1.5116411598421893,[-21.73231623251077, 1.5116411598421893],15.0,False,False,27.91331054409521,33,16.59809003658851,373.978,in_progress,0.0
26,59.0,-0.05747221052880968,1.4443724030644027,134.0097197757472,-20.05479358589025,2.1896696843639347,[-20.05479358589025, 2.1896696843639347],45.0,False,False,28.29745889484317,33,16.59809003658851,374.046,in_progress,0.0
26,60.0,-0.12411579632522876,1.5310359450076827,131.35316862178237,-14.564069069581477,1.0,[-14.564069069581477, 1.0],25.0,False,False,28.955868622254773,33,16.59809003658851,374.111,in_progress,0.0
26,61.0,-0.1837447467565419,1.6252707717021808,127.70993798341787,22.26273783423062,1.0,[22.26273783423062, 1.0],35.0,False,True,29.622983428765842,34,16.59809003658851,374.172,in_progress,0.0
26,62.0,-0.24812389184231615,1.7210015079185834,126.21870118534025,27.0,1.5010029347344551,[27.0, 1.5010029347344551],45.0,False,False,30.078057159825004,34,16.59809003658851,374.241,in_progress,0.0
26,63.0,-0.3053932924808189,1.785473982659097,128.03638578429894,26.51282819476676,2.916624005753702,[26.51282819476676, 2.916624005753702],45.0,False,False,30.38455783013681,34,16.59809003658851,374.31,in_progress,0.0
26,64.0,-0.38768970308372497,1.8586674685502351,132.2121203482429,27.0,2.5065560540938483,[27.0, 2.5065560540938483],45.0,False,False,31.048105334792293,35,16.59809003658851,374.381,in_progress,0.0
26,65.0,-0.4834301805243279,1.9204921381351037,138.61068481010034,27.0,1.3613550944882293,[27.0, 1.3613550944882293],45.0,False,False,31.726639359966498,35,16.59809003658851,374.434,in_progress,0.0
26,66.0,-0.604066571861221,1.9795144747170006,146.8979917468989,-0.4641489816290054,1.6291705805424197,[-0.4641489816290054, 1.6291705805424197],45.0,False,False,31.92951988179224,35,16.59809003658851,374.515,in_progress,0.0
26,67.0,-0.7107476607192453,2.0305177190616925,151.25666318020745,27.0,1.3736453585177384,[27.0, 1.3736453585177384],55.0,False,True,32.36325916501887,35,16.59809003658851,374.571,in_progress,0.0
