episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
382,84.0,0.5813432333905624,0.4792901996313448,164.90913938219848,-16.455421618287236,2.0922434184646312,[-16.455421618287236, 2.0922434184646312],25.0,False,True,41.18225610294305,29,16.59809003658851,4878.1,in_progress,0.0
382,85.0,0.4457328322222008,0.5461244914861474,159.15681284235427,-22.38681996282955,2.6449663204161338,[-22.38681996282955, 2.6449663204161338],25.0,False,True,42.04157665756437,30,16.59809003658851,4878.175,in_progress,0.0
382,86.0,0.30351414773704466,0.6361359079648574,152.47576120242312,-25.0,1.8753391904935954,[-25.0, 1.8753391904935954],25.0,False,True,43.141239973228096,30,16.59809003658851,4878.237,in_progress,0.0
382,87.0,0.21897790526945515,0.7006672509907652,148.1559729610269,-25.0,1.0,[-25.0, 1.0],25.0,False,True,43.7646735227145,31,16.59809003658851,4878.294,in_progress,0.0
382,88.0,0.1114107424150286,0.794788648461734,142.37411415369243,-6.429201213419802,2.2668252048523723,[-6.429201213419802, 2.2668252048523723],25.0,False,True,44.58352686550262,31,16.59809003658851,4878.364,in_progress,0.0
382,89.0,0.023865581790397647,0.8782692003461754,139.49669580722804,-25.0,1.0,[-25.0, 1.0],25.0,False,True,45.30927887885953,31,16.59809003658851,4878.419,in_progress,0.0
382,90.0,-0.061636960649815484,0.9703810992334542,136.4848811814426,11.557806215060126,1.3447031363635364,[11.557806215060126, 1.3447031363635364],25.0,False,True,46.066115826380724,32,16.59809003658851,4878.501,in_progress,0.0
382,91.0,-0.13968339445827593,1.0542849917997261,135.04253794167153,-25.0,1.6090383335656875,[-25.0, 1.6090383335656875],25.0,False,True,46.824169600952544,32,16.59809003658851,4878.568,in_progress,0.0
382,92.0,-0.21741722524289592,1.14231268390496,133.41942208904788,-11.282341487582928,1.6446105363558263,[-11.282341487582928, 1.6446105363558263],25.0,False,True,47.52897968952763,33,16.59809003658851,4878.629,in_progress,0.0
382,93.0,-0.2738542849174506,1.2210522172960099,130.57791548670576,23.667471673589425,1.0,[23.667471673589425, 1.0],25.0,False,True,48.11258510456323,33,16.59809003658851,4878.696,in_progress,0.0
382,94.0,-0.3477098220832325,1.3151887139276683,129.54065775992,27.0,1.0,[27.0, 1.0],35.0,False,True,48.79750614708577,33,16.59809003658851,4878.766,in_progress,0.0
382,95.0,-0.4073921770380763,1.375450950158612,131.24665425640643,27.0,1.0,[27.0, 1.0],35.0,False,True,49.306070957893574,34,16.59809003658851,4878.828,in_progress,0.0
382,96.0,-0.47449344436166635,1.4273578973217893,134.82578950024845,27.0,1.0,[27.0, 1.0],35.0,False,True,49.803804446624945,34,16.59809003658851,4878.9,in_progress,0.0
382,97.0,-0.539354167019456,1.4707678203996577,138.29028782584476,4.824517101526865,1.0,[4.824517101526865, 1.0],35.0,False,True,50.17737885384565,34,16.59809003658851,4878.953,in_progress,0.0
382,98.0,-0.6042055037500977,1.5084560864635959,141.8195542828321,27.0,1.0,[27.0, 1.0],35.0,False,True,50.62021658545503,34,16.59809003658851,4879.03,in_progress,0.0
382,99.0,-0.6636432000246731,1.5393659803031092,144.62746035183545,18.014711626581466,1.0,[18.014711626581466, 1.0],35.0,False,True,51.011541400234805,35,16.59809003658851,4879.102,in_progress,0.0
382,100.0,-0.7390471314956121,1.569633015715512,148.79981818380668,27.0,1.0,[27.0, 1.0],35.0,False,True,51.472159202774215,35,16.59809003658851,4879.166,in_progress,0.0
382,101.0,-0.8079283355124115,1.585864503742178,153.71185614101205,-7.21825769254621,1.0,[-7.21825769254621, 1.0],15.0,False,True,51.847209443045514,35,16.59809003658851,4879.238,in_progress,0.0
382,102.0,-0.8781398473495517,1.604738201404429,156.90964912592622,27.0,1.0,[27.0, 1.0],15.0,False,True,52.31044421428586,35,16.59809003658851,4879.301,in_progress,0.0
382,103.0,-0.9442277435239621,1.6271762985976146,158.11337646583587,15.18321282314318,1.0574698640601827,[15.18321282314318, 1.0574698640601827],35.0,False,True,52.73000538978937,35,16.59809003658851,4879.367,in_progress,0.0
382,104.0,-1.0148698883436058,1.6403844553683706,161.27789893588553,27.0,1.0,[27.0, 1.0],15.0,False,True,53.15357127626332,36,16.59809003658851,4879.422,in_progress,0.0
382,105.0,-1.0891776095462533,1.6453851458908508,165.64855633463387,3.4711981151663593,1.0,[3.4711981151663593, 1.0],15.0,False,True,53.578560852518805,36,16.59809003658851,4879.499,in_progress,0.0
382,106.0,-1.1604435421843247,1.6503413843199883,168.49694588192102,27.0,2.157304458243232,[27.0, 2.157304458243232],35.0,False,True,54.156622858667134,36,16.59809003658851,4879.572,in_progress,0.0
382,107.0,-1.2487295618857788,1.649205536158487,172.81081727057244,11.342603589618022,2.06764421350133,[11.342603589618022, 2.06764421350133],35.0,False,True,54.68721101800851,36,16.59809003658851,4879.633,in_progress,0.0
382,108.0,-1.3229645787901916,1.6364598176834753,177.70898976419173,-7.532217956991673,3.3,[-7.532217956991673, 3.3],35.0,False,True,55.12918892386131,37,16.59809003658851,4879.696,in_progress,0.0
382,109.0,-1.4268800440572553,1.6200497023162088,-177.92457179473487,-2.4467940440023206,1.1276077344225455,[-2.4467940440023206, 1.1276077344225455],35.0,False,True,55.80356634414766,37,16.59809003658851,4879.765,in_progress,0.0
382,110.0,-1.5314192561330764,1.6199881515746797,-178.43861511344235,-10.516791242955714,1.4029433162566847,[-10.516791242955714, 1.4029433162566847],35.0,False,True,56.43330163555059,37,16.59809003658851,4879.823,in_progress,0.0
382,111.0,-1.6364054284256386,1.629276269647869,178.97565903888284,-3.3571333113550956,1.9970108886631333,[-3.3571333113550956, 1.9970108886631333],35.0,False,True,57.06473565401634,38,16.59809003658851,4879.899,in_progress,0.0
382,112.0,-1.7299628617592864,1.64209559715185,176.5372468005587,-9.856952646023759,3.236606394390947,[-9.856952646023759, 3.236606394390947],55.0,False,True,57.62655652723101,38,16.59809003658851,4879.965,in_progress,0.0
382,113.0,-1.8932134908074,1.6734448074523782,172.10890442852454,10.278651132622294,1.0,[10.278651132622294, 1.0],35.0,False,True,58.6067688031196,39,16.59809003658851,4880.037,in_progress,0.0
382,114.0,-1.9617985128059703,1.6873750000424916,170.45383489271816,8.082393391737405,1.0,[8.082393391737405, 1.0],35.0,False,True,59.01849910287662,39,16.59809003658851,4880.102,in_progress,0.0
382,115.0,-2.059295065937653,1.6969966526381228,171.42710680390118,-25.0,1.0,[-25.0, 1.0],35.0,False,True,59.60469074532242,39,16.59809003658851,4880.152,in_progress,0.0
382,116.0,-2.1606004412873063,1.708357036867048,172.31403348636738,-25.0,1.0,[-25.0, 1.0],35.0,False,True,60.21384626688564,39,16.59809003658851,4880.207,in_progress,0.0
382,117.0,-2.25222780273174,1.7260225365584851,171.20842569850498,27.0,1.8971587470732154,[27.0, 1.8971587470732154],35.0,False,True,60.764086449384294,40,16.59809003658851,4880.271,in_progress,0.0
382,118.0,-2.3328412584712974,1.7359616879657487,171.8624376590676,22.793131497193777,3.3,[22.793131497193777, 3.3],35.0,False,True,61.23980595267222,40,16.59809003658851,4880.364,in_progress,0.0
382,119.0,-2.417392898497565,1.7332934233297133,175.1879272950219,8.184564511684563,2.709475305205264,[8.184564511684563, 2.709475305205264],35.0,False,True,61.74686622742884,40,16.59809003658851,4880.432,in_progress,0.0
382,120.0,-2.52810221192588,1.7129534031030207,-178.4980224771281,25.67814828765801,1.0633554275999157,[25.67814828765801, 1.0633554275999157],35.0,False,True,62.42421252897352,41,16.59809003658851,4880.497,in_progress,0.0
382,121.0,-2.631633037468818,1.6804643735302653,-170.96987805969894,0.007709711406295838,1.2985842594939336,[0.007709711406295838, 1.2985842594939336],35.0,False,True,63.07148679997947,41,16.59809003658851,4880.534,in_progress,0.0
382,122.0,-2.7240183992720617,1.6426398546327983,-164.98374036256982,-12.24562587929591,1.0,[-12.24562587929591, 1.0],15.0,False,True,63.668624801100684,41,16.59809003658851,4880.634,in_progress,0.0
382,123.0,-2.8096779880235148,1.6081781428205197,-162.10834757874449,-25.0,1.0,[-25.0, 1.0],15.0,False,True,64.22050406069424,42,16.59809003658851,4880.696,in_progress,0.0
382,124.0,-2.887215768928617,1.5847233138436818,-162.33637395806085,27.0,1.0,[27.0, 1.0],15.0,False,True,64.69736058683104,42,16.59809003658851,4880.772,in_progress,0.0
382,125.0,-2.961809379994628,1.5613013212467504,-162.35619355448404,27.0,1.0,[27.0, 1.0],15.0,False,True,64.95802615418616,42,16.59809003658851,4880.833,in_progress,0.0
382,126.0,-3.0349379098134137,1.522242270753389,-159.0053353618635,27.0,1.0,[27.0, 1.0],15.0,False,True,65.38989550378095,42,16.59809003658851,4880.895,in_progress,0.0
382,127.0,-3.097350558036813,1.4771644153528756,-154.68313130779998,27.0,1.0,[27.0, 1.0],15.0,False,True,65.81865083258523,43,16.59809003658851,4880.963,in_progress,0.0
382,128.0,-3.1577347286154387,1.422736841826795,-149.6064194369289,27.0,1.0,[27.0, 1.0],15.0,False,True,66.28888826213158,43,16.59809003658851,4881.039,in_progress,0.0
382,129.0,-3.20690993015213,1.3722192915370366,-145.37569717660475,27.0,1.0,[27.0, 1.0],15.0,False,True,66.70357198566902,43,16.59809003658851,4881.104,in_progress,0.0
382,130.0,-3.2522132371981196,1.3062439047618248,-139.04855666689227,27.0,1.0,[27.0, 1.0],15.0,False,True,66.75118198932357,43,16.59809003658851,4881.17,in_progress,0.0
382,131.0,-3.2865846959168445,1.242324215130719,-133.29448958271607,27.0,1.0,[27.0, 1.0],15.0,False,True,67.16765726380608,43,16.59809003658851,4881.223,in_progress,0.0
382,132.0,-3.315637426226117,1.1793296383403526,-128.29438513744162,27.0,1.0,[27.0, 1.0],15.0,False,True,67.57279352137094,43,16.59809003658851,4881.294,in_progress,0.0
382,133.0,-3.3383810277952244,1.1016269371969003,-121.59719361409039,27.0,1.0,[27.0, 1.0],15.0,False,True,68.05809868808502,44,16.59809003658851,4881.368,in_progress,0.0
382,134.0,-3.350819361390462,1.0323910814949728,-115.85900534823196,-25.0,1.0,[-25.0, 1.0],15.0,False,True,68.48190012575967,44,16.59809003658851,4881.419,in_progress,0.0
382,135.0,-3.363611096824204,0.9688065892658138,-112.1149713808792,22.799999275146355,1.0,[22.799999275146355, 1.0],15.0,False,True,68.56277202859864,44,16.59809003658851,4881.498,in_progress,0.0
382,136.0,-3.378414971309939,0.8980912080781273,-109.2100414873385,27.0,1.0,[27.0, 1.0],15.0,False,True,68.81210017732052,44,16.59809003658851,4881.564,in_progress,0.0
382,137.0,-3.3849007149444015,0.8149540413057886,-104.60931042563055,27.0,1.0,[27.0, 1.0],15.0,False,True,69.30401127270599,44,16.59809003658851,4881.615,in_progress,0.0
382,138.0,-3.3836921573339134,0.7511312178715011,-100.6855446139756,10.980219711515915,1.213281470509858,[10.980219711515915, 1.213281470509858],35.0,False,True,69.68636000273574,45,16.59809003658851,4881.706,in_progress,0.0
382,139.0,-3.3786556106147874,0.6705347643098266,-96.39882508668406,-23.8722778952537,1.0,[-23.8722778952537, 1.0],15.0,False,True,70.17187253274139,45,16.59809003658851,4881.765,in_progress,0.0
382,140.0,-3.3764945240611577,0.5902551532155205,-93.99255485711575,27.0,1.8282998242314044,[27.0, 1.8282998242314044],15.0,False,True,70.46148176605573,45,16.59809003658851,4881.827,in_progress,0.0
382,141.0,-3.3785900960067266,0.516220116347496,-93.23319707290622,27.0,2.258702333125818,[27.0, 2.258702333125818],15.0,False,True,70.89309849314283,45,16.59809003658851,4881.902,in_progress,0.0
382,142.0,-3.364128623016236,0.42701331300565115,-88.96492465083925,27.0,1.0,[27.0, 1.0],35.0,False,True,71.4363247906484,46,16.59809003658851,4881.961,in_progress,0.0
382,143.0,-3.333054229381727,0.3313628834642669,-82.57729375957561,-25.0,1.0,[-25.0, 1.0],35.0,False,True,72.04001583686154,46,16.59809003658851,4882.032,in_progress,0.0
382,144.0,-3.3097813489163572,0.25296183240411585,-79.74723679919825,-7.8552526127537305,1.22904812533635,[-7.8552526127537305, 1.22904812533635],15.0,False,True,72.50331689686807,46,16.59809003658851,4882.078,in_progress,0.0
382,145.0,-3.2964336392512776,0.16493966995517662,-80.39266039318382,-9.528182472208226,2.080699658768242,[-9.528182472208226, 2.080699658768242],15.0,False,True,73.03741226451818,46,16.59809003658851,4882.13,in_progress,0.0
382,146.0,-3.293660017084857,0.08321400635991011,-82.88258615878824,27.0,1.846723744564752,[27.0, 1.846723744564752],15.0,False,True,73.51937011398174,47,16.59809003658851,4882.235,in_progress,0.0
382,147.0,-3.2891353223227866,-0.018733974823075566,-84.61608278660087,-25.0,1.785409367735317,[-25.0, 1.785409367735317],15.0,False,True,74.19152470750026,47,16.59809003658851,4882.296,in_progress,0.0
382,148.0,-3.2851443775159415,-0.11480549861709219,-85.76303959063935,-25.0,1.0633186728370911,[-25.0, 1.0633186728370911],15.0,False,True,74.7624538669639,47,16.59809003658851,4882.368,in_progress,0.0
382,149.0,-3.297532558125333,-0.21222416630036253,-90.0022218780838,27.0,2.853688273152287,[27.0, 2.853688273152287],15.0,False,True,75.3205710750172,48,16.59809003658851,4882.437,in_progress,0.0
382,150.0,-3.3083723740341124,-0.3207634170825787,-92.03638483873026,-0.9124033977037804,1.6863133593805708,[-0.9124033977037804, 1.6863133593805708],15.0,False,True,76.04480948882753,48,16.59809003658851,4882.492,in_progress,0.0
382,151.0,-3.3080885853130297,-0.4233360534139796,-91.28282159395627,25.781011354006814,2.577367994348341,[25.781011354006814, 2.577367994348341],5.0,False,False,76.65356430163504,48,16.59809003658851,4882.552,in_progress,0.0
382,152.0,-3.3068383131158643,-0.5271175044805009,-90.421155311814,6.6528966880338345,2.004594998242914,[6.6528966880338345, 2.004594998242914],5.0,False,False,77.27050802076695,49,16.59809003658851,4882.64,in_progress,0.0
382,153.0,-3.297324952752328,-0.6511423666358056,-88.36378185234845,10.374428437488291,1.8157474860771667,[10.374428437488291, 1.8157474860771667],25.0,False,False,77.98441068415553,49,16.59809003658851,4882.709,in_progress,0.0
382,154.0,-3.2851321065436854,-0.7658143942404848,-86.55217408246467,27.0,1.2711411289836212,[27.0, 1.2711411289836212],25.0,False,False,78.6769362226701,49,16.59809003658851,4882.766,in_progress,0.0
382,155.0,-3.261885782094906,-0.890053118190947,-83.41179006448588,17.184195237449273,1.383397671483151,[17.184195237449273, 1.383397671483151],25.0,False,False,79.43843776489894,50,16.59809003658851,4882.818,in_progress,0.0
382,156.0,-3.231007297591591,-0.9934995765581084,-79.34158375794007,27.0,1.8789933774272671,[27.0, 1.8789933774272671],25.0,False,False,79.89266920813598,50,16.59809003658851,4882.906,in_progress,0.0
382,157.0,-3.185943410790634,-1.0972944891252607,-74.08821594647623,18.50508454504096,1.646165652526959,[18.50508454504096, 1.646165652526959],25.0,False,False,80.56575253002232,50,16.59809003658851,4882.955,in_progress,0.0
382,158.0,-3.1358641490950547,-1.184909330338886,-68.93613130588191,13.57642619586997,1.0655369319525414,[13.57642619586997, 1.0655369319525414],25.0,False,False,81.15186587330248,51,16.59809003658851,4883.031,in_progress,0.0
382,159.0,-3.0676001942530093,-1.2749459431023882,-62.01503114556758,27.0,1.0,[27.0, 1.0],5.0,False,False,81.54386650919264,51,16.59809003658851,4883.1,in_progress,0.0
382,160.0,-3.008476690878852,-1.33819038977115,-57.03949139915018,27.0,1.0,[27.0, 1.0],15.0,False,True,81.87648334862567,51,16.59809003658851,4883.155,in_progress,0.0
382,161.0,-2.9483868541579783,-1.3887493383105418,-51.86572641266158,27.0,1.7213149871747362,[27.0, 1.7213149871747362],35.0,False,True,82.29959697970102,51,16.59809003658851,4883.23,in_progress,0.0
382,162.0,-2.8704301168814395,-1.4396721123845662,-45.37575287624327,27.0,1.759780177370291,[27.0, 1.759780177370291],35.0,False,True,82.76737123799963,52,16.59809003658851,4883.303,in_progress,0.0
382,163.0,-2.7817675830102875,-1.4789082460167098,-37.59566269783713,-8.377345825419788,1.0,[-8.377345825419788, 1.0],15.0,False,True,83.19605236374429,52,16.59809003658851,4883.371,in_progress,0.0
382,164.0,-2.7044728389488317,-1.5114505487055447,-32.309230555399864,27.0,1.0,[27.0, 1.0],15.0,False,True,83.39624424309356,52,16.59809003658851,4883.426,in_progress,0.0
382,165.0,-2.623206456372459,-1.5500108000839625,-29.823415610892695,27.0,1.314485675806744,[27.0, 1.314485675806744],35.0,False,True,83.69138880421393,52,16.59809003658851,4883.501,in_progress,0.0
382,166.0,-2.5433123418582695,-1.5706067596559374,-24.953523472227705,27.0,1.2230165858597208,[27.0, 1.2230165858597208],35.0,False,True,84.11282574667332,52,16.59809003658851,4883.572,in_progress,0.0
382,167.0,-2.4646549116445504,-1.578582907036885,-19.203944184228106,21.21517922040961,1.0,[21.21517922040961, 1.0],15.0,False,True,84.47399879491701,53,16.59809003658851,4883.618,in_progress,0.0
382,168.0,-2.381700627031194,-1.5782079651571106,-13.134494177462132,-25.0,1.0,[-25.0, 1.0],35.0,False,True,84.81651413711549,53,16.59809003658851,4883.702,in_progress,0.0
382,169.0,-2.3049226929728475,-1.5802332313604182,-9.674239863214222,27.0,1.7835199736511298,[27.0, 1.7835199736511298],25.0,False,True,85.37452174029364,53,16.59809003658851,4883.761,in_progress,0.0
382,170.0,-2.2196595303158477,-1.5765577697515243,-5.504015674786188,4.333014243709631,1.4134076446872461,[4.333014243709631, 1.4134076446872461],25.0,False,True,85.86581999929568,53,16.59809003658851,4883.835,in_progress,0.0
382,171.0,-2.136835228425438,-1.5631678531288522,-0.8196304749401826,-20.84304618570621,1.6486808620706324,[-20.84304618570621, 1.6486808620706324],25.0,False,True,86.32806740653625,54,16.59809003658851,4883.897,in_progress,0.0
382,172.0,-2.044726396395569,-1.5540486042483224,1.3129074981856874,-25.0,2.0384691244318933,[-25.0, 2.0384691244318933],25.0,False,True,86.8509475984039,54,16.59809003658851,4883.967,in_progress,0.0
382,173.0,-1.928771563173556,-1.5640525888850567,-1.3832994406874606,-25.0,2.1331992453890107,[-25.0, 2.1331992453890107],25.0,False,True,87.80925495631234,54,16.59809003658851,4884.027,in_progress,0.0
382,174.0,-1.818787074581941,-1.588548284934633,-5.990441868680521,0.5011963130782533,1.5698087394375912,[0.5011963130782533, 1.5698087394375912],25.0,False,True,88.46988836118396,55,16.59809003658851,4884.1,in_progress,0.0
382,175.0,-1.710772130749695,-1.6152800255163933,-9.22120686634602,25.39047539440137,2.620955263117567,[25.39047539440137, 2.620955263117567],25.0,False,True,89.10741900413129,55,16.59809003658851,4884.176,in_progress,0.0
382,176.0,-1.5757938743880895,-1.6321307226273258,-8.109377889745119,27.0,3.3,[27.0, 3.3],25.0,False,True,89.92122020036044,56,16.59809003658851,4884.225,in_progress,0.0
382,177.0,-1.4473275265188421,-1.6302052707436947,-3.8945511355809574,-22.075963846342848,3.204122059514214,[-22.075963846342848, 3.204122059514214],5.0,False,True,90.69512087121096,1,16.59809003658851,4884.296,in_progress,0.0
382,178.0,-1.3151006013353639,-1.62607646929234,-0.9092116746261855,-14.138409460957599,2.1591417688526953,[-14.138409460957599, 2.1591417688526953],5.0,False,True,91.48543484895872,2,16.59809003658851,4884.362,in_progress,0.0
382,179.0,-1.1662349191998735,-1.6375309373927125,-2.562627831026064,-8.329127088841222,3.3,[-8.329127088841222, 3.3],5.0,False,True,92.38338608224333,3,16.59809003658851,4884.437,in_progress,0.0
382,180.0,-1.0049744911910488,-1.6616530781004941,-6.15408729623745,-25.0,2.786064891368518,[-25.0, 2.786064891368518],5.0,False,True,93.35647187942448,3,16.59809003658851,4884.497,in_progress,0.0
382,181.0,-0.8352856315490369,-1.7084642830898853,-12.251206047214836,9.160513146563844,1.2622690042256584,[9.160513146563844, 1.2622690042256584],5.0,False,True,94.38420495871063,4,16.59809003658851,4884.564,in_progress,0.0
382,182.0,-0.6866535012060616,-1.7574749452725145,-18.033663460969017,22.09214111887775,1.0,[22.09214111887775, 1.0],25.0,False,True,95.2844924512598,4,16.59809003658851,4884.626,in_progress,0.0
382,183.0,-0.5381382923353261,-1.7941728270896427,-19.45093339906637,-25.0,1.5600126259066203,[-25.0, 1.5600126259066203],25.0,False,True,96.18249288915301,5,16.59809003658851,4884.701,in_progress,0.0
382,184.0,-0.4099929313688618,-1.820113403812741,-16.95461934415017,-25.0,1.3465013041628693,[-25.0, 1.3465013041628693],25.0,False,True,96.9515272240616,5,16.59809003658851,4884.765,in_progress,0.0
382,185.0,-0.30231780544100073,-1.8497144229543758,-16.27718075325631,-25.0,1.8686322145966479,[-25.0, 1.8686322145966479],25.0,False,True,97.6011774222033,6,16.59809003658851,4884.834,in_progress,0.0
382,186.0,-0.18446902090612904,-1.8923053671568846,-17.922581700812177,3.797188414208499,1.0,[3.797188414208499, 1.0],25.0,False,True,98.30027941521335,6,16.59809003658851,4884.899,in_progress,0.0
382,187.0,-0.0778832897993473,-1.9361465385292769,-19.690755426812554,27.0,1.0,[27.0, 1.0],25.0,False,True,98.94047543104976,6,16.59809003658851,4884.971,in_progress,0.0
382,188.0,0.014448442780803261,-1.9680499920815162,-19.45638350176709,27.0,1.0,[27.0, 1.0],25.0,False,True,99.49532555443143,7,16.59809003658851,4885.025,in_progress,0.0
382,189.0,0.10293383248507836,-1.9881462370887102,-17.146286192595586,27.0,1.0,[27.0, 1.0],25.0,True,True,100,7,16.59809003658851,4885.1,lap_complete,0.0
383,1.0,1.0662945683178668,-1.7167765853860149,-0.4787885628794913,-25.0,2.4559979164794923,[-25.0, 2.4559979164794923],0.0,False,True,0.8441551068622433,10,16.59809003658851,4885.237,prepare,0.0
383,2.0,1.0661662526505196,-1.716782196718824,-0.4779555880198055,-8.586250849152236,1.0,[-8.586250849152236, 1.0],25.0,False,True,0.8433837716923465,10,16.59809003658851,4885.296,in_progress,0.0
383,3.0,1.0746574004731406,-1.7177517046037665,-0.7610827662507171,-6.2502521078602555,1.194324257501882,[-6.2502521078602555, 1.194324257501882],25.0,False,True,0.8947196605248564,10,16.59809003658851,4885.359,in_progress,0.0
383,4.0,1.095482172317881,-1.7187722645729515,-0.9675078545307257,-15.118542935704387,1.3660498799167469,[-15.118542935704387, 1.3660498799167469],25.0,False,True,1.0203251138284437,10,16.59809003658851,4885.433,in_progress,0.0
383,5.0,1.1320899614078923,-1.724458050141982,-2.2038197798610946,-25.0,1.688144627217715,[-25.0, 1.688144627217715],25.0,False,True,1.2419787437084773,10,16.59809003658851,4885.501,in_progress,0.0
383,6.0,1.1810882929118829,-1.7390906577016532,-5.204814874402479,27.0,2.5403621899998368,[27.0, 2.5403621899998368],25.0,False,True,1.5401927546864784,10,16.59809003658851,4885.558,in_progress,0.0
383,7.0,1.243578582052066,-1.7564669831238842,-7.506622996279638,-20.871341917524504,1.7871247186543653,[-20.871341917524504, 1.7871247186543653],25.0,False,True,1.9202401127863977,11,16.59809003658851,4885.634,in_progress,0.0
383,8.0,1.3274403252168,-1.77322635455702,-8.82401384645514,2.455193567796268,1.0260796758202895,[2.455193567796268, 1.0260796758202895],25.0,False,True,2.4288257866884737,11,16.59809003658851,4885.688,in_progress,0.0
383,9.0,1.395840645538198,-1.7882163579847685,-9.78942912786739,0.1798624106797,1.0578505534522256,[0.1798624106797, 1.0578505534522256],25.0,False,True,2.8432762275086954,11,16.59809003658851,4885.778,in_progress,0.0
383,10.0,1.4814119049507433,-1.7936176888785424,-7.757110735335793,27.0,1.0,[27.0, 1.0],25.0,False,True,3.3596405877643285,11,16.59809003658851,4885.837,in_progress,0.0
383,11.0,1.548681454535822,-1.7922519537591872,-5.360568549131472,27.0,1.0,[27.0, 1.0],25.0,False,True,3.764400718832575,12,16.59809003658851,4885.899,in_progress,0.0
383,12.0,1.6203093655673562,-1.7848995868475317,-2.263702859153103,27.0,1.1019908699522558,[27.0, 1.1019908699522558],25.0,False,True,4.19415972771377,12,16.59809003658851,4885.968,in_progress,0.0
383,13.0,1.6940379269375097,-1.7668323470834308,2.3885246544651997,1.2631677721245183,2.606677514438114,[1.2631677721245183, 2.606677514438114],25.0,False,True,4.629169454485716,12,16.59809003658851,4886.039,in_progress,0.0
383,14.0,1.7717237556972267,-1.7439333105110926,6.731976015243066,10.901615420644816,1.0,[10.901615420644816, 1.0],25.0,False,True,5.096738571813236,12,16.59809003658851,4886.101,in_progress,0.0
383,15.0,1.854055006386962,-1.7183157884849252,10.110188683161276,3.931972395248369,1.839461797087346,[3.931972395248369, 1.839461797087346],25.0,False,True,5.592239545080041,13,16.59809003658851,4886.166,in_progress,0.0
383,16.0,1.9330272696842614,-1.6840605437731855,14.443735607755759,27.0,1.0,[27.0, 1.0],25.0,False,True,6.0673265505124805,13,16.59809003658851,4886.224,in_progress,0.0
383,17.0,2.021317772157742,-1.632570153298303,20.846986340832125,-25.0,1.0,[-25.0, 1.0],5.0,False,True,6.644073640565587,13,16.59809003658851,4886.305,in_progress,0.0
383,18.0,2.0913637777431213,-1.590846542766433,24.12332085994843,18.91475005131968,1.4858890997647727,[18.91475005131968, 1.4858890997647727],5.0,False,True,7.08252917343824,13,16.59809003658851,4886.365,in_progress,0.0
383,19.0,2.155967220562751,-1.5518395936561529,26.269622560398595,7.7300191998434755,1.0,[7.7300191998434755, 1.0],5.0,False,True,7.487136621262319,14,16.59809003658851,4886.423,in_progress,0.0
383,20.0,2.2245477667582336,-1.4930758551035832,31.480336398325832,27.0,1.0,[27.0, 1.0],5.0,False,True,7.923916208888501,14,16.59809003658851,4886.5,in_progress,0.0
383,21.0,2.2838630724850457,-1.4326605632182985,36.074896931080325,27.0,1.0,[27.0, 1.0],5.0,False,True,8.546987754799432,14,16.59809003658851,4886.569,in_progress,0.0
383,22.0,2.331446185673502,-1.3759066915623623,39.98941865974413,27.0,1.0,[27.0, 1.0],5.0,False,True,8.89951408561739,14,16.59809003658851,4886.638,in_progress,0.0
383,23.0,2.3706472000789036,-1.3197763205469786,43.979027901838656,-1.1692246476093189,1.0,[-1.1692246476093189, 1.0],5.0,False,True,9.201888350358397,15,16.59809003658851,4886.675,in_progress,0.0
383,24.0,2.4117278233210464,-1.2570376332652344,47.62690102362635,-5.944362364523698,1.0,[-5.944362364523698, 1.0],5.0,False,True,9.523753301950656,15,16.59809003658851,4886.767,in_progress,0.0
383,25.0,2.4598006461665736,-1.2008320816254148,48.17650910589178,6.969498478474382,1.0,[6.969498478474382, 1.0],5.0,False,True,10.624894630525134,15,16.59809003658851,4886.831,in_progress,0.0
383,26.0,2.5076380123417152,-1.1355872843246602,49.93572613877456,6.365998320366835,1.8491404072774804,[6.365998320366835, 1.8491404072774804],-5.0,False,False,11.062862440892973,16,16.59809003658851,4886.903,in_progress,0.0
383,27.0,2.5435965101998876,-1.0820985264114187,51.4658811222894,9.118657896698338,1.6517406599909488,[9.118657896698338, 1.6517406599909488],-5.0,False,False,12.703117211656313,17,16.59809003658851,4886.97,in_progress,0.0
383,28.0,2.5865173472754748,-1.003148685424804,54.8344059546451,27.0,1.0,[27.0, 1.0],-5.0,False,False,14.451212312612082,17,16.59809003658851,4887.039,in_progress,0.0
383,29.0,2.6251944830701692,-0.9168579519774104,58.70797969279924,14.050606734611371,1.0,[14.050606734611371, 1.0],-5.0,False,False,15.013941470540393,18,16.59809003658851,4887.101,in_progress,0.0
383,30.0,2.6469739191187056,-0.844528655003562,62.94730711633112,27.0,1.432473285043196,[27.0, 1.432473285043196],-5.0,False,False,16.211954132565687,18,16.59809003658851,4887.16,in_progress,0.0
383,31.0,2.661041132475328,-0.7623670385885092,68.48512965014865,12.82245336710406,1.4407714404634206,[12.82245336710406, 1.4407714404634206],-5.0,False,False,16.70695426107335,19,16.59809003658851,4887.23,in_progress,0.0
