episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
226,54.0,-0.3842053865957653,1.0960877779220997,148.25756664817996,-25.0,1.1375103765157113,[-25.0, 1.1375103765157113],5.0,False,True,27.901441655933475,33,16.59809003658851,2790.618,in_progress,0.0
226,55.0,-0.48124787713877815,1.1492656094795644,149.565662149806,-17.872002880146617,1.0843123917487287,[-17.872002880146617, 1.0843123917487287],35.0,False,True,28.529971844126262,33,16.59809003658851,2790.664,in_progress,0.0
226,56.0,-0.5764998903794782,1.218460153953732,147.07043588610074,2.786813684972678,1.7376767003777633,[2.786813684972678, 1.7376767003777633],35.0,False,True,29.215541884395442,34,16.59809003658851,2790.745,in_progress,0.0
226,57.0,-0.6278927631543312,1.259808281703213,145.53017172287608,-3.188587902567672,1.5398431223121452,[-3.188587902567672, 1.5398431223121452],35.0,False,True,29.604198175935753,34,16.59809003658851,2790.817,in_progress,0.0
226,58.0,-0.705827602072409,1.3282274187812524,142.89199992659442,-20.285959324424304,1.0,[-20.285959324424304, 1.0],15.0,False,True,30.355887357423246,34,16.59809003658851,2790.891,in_progress,0.0
226,59.0,-0.7689168354702764,1.3918916574752134,140.23564495875723,-21.477418180747595,1.0,[-21.477418180747595, 1.0],15.0,False,True,30.8948180362232,34,16.59809003658851,2790.921,in_progress,0.0
226,60.0,-0.8252408477162276,1.4529775074152167,137.8256434707779,27.0,1.0,[27.0, 1.0],15.0,False,True,31.39297148971087,35,16.59809003658851,2790.986,in_progress,0.0
226,61.0,-0.8762430468560474,1.5078155561172208,136.37024150101809,22.01631584897857,1.0,[22.01631584897857, 1.0],15.0,False,True,32.0758639417234,35,16.59809003658851,2791.038,in_progress,0.0
226,62.0,-0.9375473858839616,1.557263145840861,137.8781245961891,27.0,1.0,[27.0, 1.0],15.0,False,True,32.531240227127796,35,16.59809003658851,2791.15,in_progress,0.0
226,63.0,-0.9954464247290554,1.5953242596595747,140.24270815789984,16.774910754080615,1.1265065236289387,[16.774910754080615, 1.1265065236289387],35.0,False,True,32.94135151951856,36,16.59809003658851,2791.222,in_progress,0.0
226,64.0,-1.069567234151376,1.6334067269611219,144.1852369183037,-8.954867185945883,3.3,[-8.954867185945883, 3.3],35.0,False,True,33.441766350212895,36,16.59809003658851,2791.288,in_progress,0.0
226,65.0,-1.1390835791125324,1.6677901342280144,146.9575273149831,-2.3621577339001227,2.345920113694758,[-2.3621577339001227, 2.345920113694758],35.0,False,True,34.03431938101325,36,16.59809003658851,2791.341,in_progress,0.0
226,66.0,-1.2120667503933769,1.7200188501229878,146.10837563502858,-9.635373416059654,1.024760628770255,[-9.635373416059654, 1.024760628770255],35.0,False,True,34.49172260073837,36,16.59809003658851,2791.411,in_progress,0.0
226,67.0,-1.2955002946462504,1.7926220740209984,143.33291862451316,27.0,3.3,[27.0, 3.3],35.0,False,True,35.01917677259185,37,16.59809003658851,2791.477,in_progress,0.0
226,68.0,-1.3603364029675298,1.845232709337411,142.678155880168,27.0,1.0,[27.0, 1.0],55.0,False,True,35.42771503842743,37,16.59809003658851,2791.554,in_progress,0.0
226,69.0,-1.446585199390477,1.8961174088812756,144.9777940562331,27.0,1.0,[27.0, 1.0],55.0,False,True,35.89292644405457,37,16.59809003658851,2791.617,in_progress,0.0
226,70.0,-1.5188767939079857,1.9293541814355146,148.10912313857938,27.0,1.147198725573133,[27.0, 1.147198725573133],35.0,False,True,36.32486786763824,37,16.59809003658851,2791.66,in_progress,0.0
226,71.0,-1.6066736237844328,1.960412788553194,152.41741511350523,27.0,1.0,[27.0, 1.0],55.0,False,True,36.850442033734296,38,16.59809003658851,2791.755,in_progress,0.0
226,72.0,-1.682074888892993,1.9779906688455704,156.70754957437927,27.0,1.483120582290883,[27.0, 1.483120582290883],35.0,False,True,37.30277990074304,38,16.59809003658851,2791.819,in_progress,0.0
226,73.0,-1.7526887661378496,1.986782374844795,161.26921315307322,7.877003192459462,1.0,[7.877003192459462, 1.0],15.0,False,True,37.72829937970568,38,16.59809003658851,2791.884,in_progress,0.0
226,74.0,-1.8373973357548832,1.994830285560999,165.67751485223354,20.646299943242056,1.0,[20.646299943242056, 1.0],15.0,False,True,38.237756703189326,38,16.59809003658851,2791.956,in_progress,0.0
226,75.0,-1.9239483420352164,1.9996134943185981,169.4576953192903,-0.47708749420848306,1.0,[-0.47708749420848306, 1.0],15.0,False,True,38.75864571229851,39,16.59809003658851,2791.988,in_progress,0.0
226,76.0,-1.994622719223019,1.9988683723774714,172.54381701066418,27.0,3.0278138519750817,[27.0, 3.0278138519750817],35.0,False,True,39.1844589417482,39,16.59809003658851,2792.081,in_progress,0.0
226,77.0,-2.0806947797306616,1.998603914878362,175.25714374213496,27.0,2.173048677675104,[27.0, 2.173048677675104],35.0,False,True,39.704184695836226,39,16.59809003658851,2792.11,in_progress,0.0
226,78.0,-2.1682318707841737,1.979275846843523,-178.88736914336036,27.0,2.6976309656649953,[27.0, 2.6976309656649953],35.0,False,True,40.23339333820316,39,16.59809003658851,2792.215,in_progress,0.0
226,79.0,-2.276582074510684,1.9370654696388654,-170.2156685453027,-8.321279566166886,2.651368600918662,[-8.321279566166886, 2.651368600918662],35.0,False,True,40.890212047586274,40,16.59809003658851,2792.283,in_progress,0.0
226,80.0,-2.376845203529558,1.8902003310839353,-163.3763024557183,27.0,1.0,[27.0, 1.0],15.0,False,True,41.3797505785035,40,16.59809003658851,2792.35,in_progress,0.0
226,81.0,-2.48893820358348,1.8380748006703993,-157.78707824089426,27.0,1.0,[27.0, 1.0],15.0,False,True,42.09067566432963,40,16.59809003658851,2792.379,in_progress,0.0
226,82.0,-2.576994038128091,1.7869449857968442,-152.75725874131285,27.0,1.0,[27.0, 1.0],15.0,False,True,42.65725982403056,41,16.59809003658851,2792.478,in_progress,0.0
226,83.0,-2.6440595266291487,1.7417616584016005,-150.22346051456609,27.0,1.0,[27.0, 1.0],15.0,False,True,43.04123714765773,41,16.59809003658851,2792.554,in_progress,0.0
226,84.0,-2.7049924454742524,1.692605366131261,-147.43723292119458,27.0,1.0,[27.0, 1.0],15.0,False,True,43.42196566656871,41,16.59809003658851,2792.622,in_progress,0.0
226,85.0,-2.759134181901545,1.6365861890257432,-143.44582734695527,27.0,2.297683576607494,[27.0, 2.297683576607494],35.0,False,True,43.871188448508576,41,16.59809003658851,2792.686,in_progress,0.0
226,86.0,-2.8131625867439265,1.5640230650541205,-137.69781401199444,24.726077114553867,1.3030460008541247,[24.726077114553867, 1.3030460008541247],55.0,False,True,44.36833108970146,42,16.59809003658851,2792.752,in_progress,0.0
226,87.0,-2.853256688997855,1.4893915727426674,-131.42757564518163,21.470321675011547,1.0,[21.470321675011547, 1.0],35.0,False,True,44.98253341011721,42,16.59809003658851,2792.815,in_progress,0.0
226,88.0,-2.8875161551944766,1.4110211258651422,-125.69933377080254,27.0,1.0,[27.0, 1.0],35.0,False,True,45.49267709024239,42,16.59809003658851,2792.877,in_progress,0.0
226,89.0,-2.9125448399561247,1.3321876697697854,-120.020179713478,27.0,1.0,[27.0, 1.0],35.0,False,True,45.97594363361683,43,16.59809003658851,2792.952,in_progress,0.0
226,90.0,-2.9270939941082217,1.26216397261622,-115.01758764980008,-13.184706376388425,1.0,[-13.184706376388425, 1.0],35.0,False,True,46.38086065892072,43,16.59809003658851,2793.018,in_progress,0.0
226,91.0,-2.9466596956393882,1.1891937588394397,-112.13456209496,27.0,1.4451380271434142,[27.0, 1.4451380271434142],55.0,False,True,47.10788198505332,43,16.59809003658851,2793.085,in_progress,0.0
226,92.0,-2.9646303265144693,1.1121926088521175,-109.35999480730723,27.0,1.0,[27.0, 1.0],35.0,False,True,47.5837735723024,43,16.59809003658851,2793.134,in_progress,0.0
226,93.0,-2.969355256319953,1.0208908246203932,-103.72100190976917,27.0,1.0,[27.0, 1.0],35.0,False,True,48.12977874425706,44,16.59809003658851,2793.222,in_progress,0.0
226,94.0,-2.9658560291000944,0.9551805322467071,-99.44166350823664,11.957193671398471,2.1456058121223425,[11.957193671398471, 2.1456058121223425],55.0,False,True,48.78548611243783,44,16.59809003658851,2793.249,in_progress,0.0
226,95.0,-2.9586888717850464,0.8859413950520804,-95.24521021031464,6.315149961110368,2.269267772923361,[6.315149961110368, 2.269267772923361],55.0,False,True,49.20474796632592,44,16.59809003658851,2793.343,in_progress,0.0
226,96.0,-2.9423747464464443,0.8009789256127005,-89.90879762790381,24.234503366291968,2.297352102720133,[24.234503366291968, 2.297352102720133],55.0,False,True,49.724952337692955,45,16.59809003658851,2793.417,in_progress,0.0
226,97.0,-2.906210488735597,0.68819400974215,-82.32445884208015,-7.952853937792824,3.129473827949153,[-7.952853937792824, 3.129473827949153],35.0,False,True,50.52792335782967,45,16.59809003658851,2793.475,in_progress,0.0
226,98.0,-2.8709609011046124,0.596230385125514,-76.88747609206399,-7.103463605384402,1.5825514726449228,[-7.103463605384402, 1.5825514726449228],35.0,False,True,51.115670970428,45,16.59809003658851,2793.554,in_progress,0.0
226,99.0,-2.8388129381059586,0.48011699857148943,-74.91207353280709,-19.465382983156314,2.3195038117015008,[-19.465382983156314, 2.3195038117015008],35.0,False,True,51.84091240116746,46,16.59809003658851,2793.608,in_progress,0.0
226,100.0,-2.813331929638227,0.36229546200148155,-76.26914661173764,-25.0,2.0469227179671843,[-25.0, 2.0469227179671843],35.0,False,True,52.58295047328374,46,16.59809003658851,2793.671,in_progress,0.0
226,101.0,-2.8009944687463117,0.23632368266449102,-80.05056748783107,-25.0,1.9375256674056434,[-25.0, 1.9375256674056434],35.0,False,True,53.33751620031957,47,16.59809003658851,2793.74,in_progress,0.0
226,102.0,-2.801174434417777,0.05876228419072865,-85.88863171124697,9.266609663819189,1.8735509444445837,[9.266609663819189, 1.8735509444445837],35.0,False,True,54.35314274752696,47,16.59809003658851,2793.81,in_progress,0.0
226,103.0,-2.804143216395749,-0.018731671539511205,-88.09972966677985,11.497188474359653,2.727203135450925,[11.497188474359653, 2.727203135450925],35.0,False,True,54.80583195588664,47,16.59809003658851,2793.863,in_progress,0.0
226,104.0,-2.7987023159598348,-0.15659338910341106,-87.90968636875779,3.106150847436819,1.674463682088171,[3.106150847436819, 1.674463682088171],35.0,False,True,55.62474748757214,48,16.59809003658851,2793.955,in_progress,0.0
226,105.0,-2.7782342660597803,-0.29235720076635563,-84.75827190631509,-19.2943206655252,1.0,[-19.2943206655252, 1.0],55.0,False,True,56.434853235432094,48,16.59809003658851,2794.023,in_progress,0.0
226,106.0,-2.7587852489102334,-0.4163558352965264,-83.21523362547063,4.53225403991086,1.616726480090978,[4.53225403991086, 1.616726480090978],35.0,False,True,57.19089829818367,49,16.59809003658851,2794.087,in_progress,0.0
226,107.0,-2.7429171114171886,-0.5229489449139828,-82.45523598633987,11.268335733823307,1.0,[11.268335733823307, 1.0],35.0,False,True,57.84418500803448,49,16.59809003658851,2794.148,in_progress,0.0
226,108.0,-2.7114132490051794,-0.6379635899664841,-79.06395576604503,0.4538809017622363,1.5487313735185948,[0.4538809017622363, 1.5487313735185948],55.0,False,True,58.56029103835259,49,16.59809003658851,2794.208,in_progress,0.0
226,109.0,-2.683645319582295,-0.7208663225800096,-76.54833464476471,7.48828368800703,1.0,[7.48828368800703, 1.0],35.0,False,True,59.08210845121194,50,16.59809003658851,2794.287,in_progress,0.0
226,110.0,-2.6468153278258346,-0.8194372692490375,-73.8818863787319,4.614592787406643,2.451510875740249,[4.614592787406643, 2.451510875740249],55.0,False,True,59.74772273644553,50,16.59809003658851,2794.342,in_progress,0.0
226,111.0,-2.599233470440427,-0.9268489624392237,-70.546086140207,11.912903567292659,2.729657178481727,[11.912903567292659, 2.729657178481727],55.0,False,True,60.44567310758151,50,16.59809003658851,2794.407,in_progress,0.0
226,112.0,-2.562245861431084,-1.004197752857959,-68.51970725995086,12.79516438009594,1.1510191232583813,[12.79516438009594, 1.1510191232583813],55.0,False,True,60.95233843571859,51,16.59809003658851,2794.479,in_progress,0.0
226,113.0,-2.506287134181272,-1.0923441459457717,-64.06330667357182,-25.0,1.0,[-25.0, 1.0],35.0,False,True,61.71523959874927,51,16.59809003658851,2794.542,in_progress,0.0
226,114.0,-2.4464800943316476,-1.1786808114183023,-60.04446220369675,-15.221388500616806,1.0,[-15.221388500616806, 1.0],35.0,False,True,62.33559201077756,51,16.59809003658851,2794.619,in_progress,0.0
226,115.0,-2.4064541163638706,-1.253466412379447,-60.5528711324223,-25.0,1.0,[-25.0, 1.0],35.0,False,True,62.84482957759616,52,16.59809003658851,2794.682,in_progress,0.0
226,116.0,-2.375984536774364,-1.3217581141137023,-62.06948008516715,8.389067329587789,1.0,[8.389067329587789, 1.0],35.0,False,True,63.71985424641211,52,16.59809003658851,2794.751,in_progress,0.0
226,117.0,-2.3413428905097584,-1.3946641500710897,-62.77518796947494,27.0,1.0,[27.0, 1.0],35.0,False,True,64.18208324446233,52,16.59809003658851,2794.805,in_progress,0.0
226,118.0,-2.2810239254578413,-1.4743510387789145,-59.10933515884788,23.58267925499915,1.9552356107135769,[23.58267925499915, 1.9552356107135769],55.0,False,True,64.78046411534648,53,16.59809003658851,2794.882,in_progress,0.0
226,119.0,-2.2453749175544853,-1.5122209887113363,-56.53215852868414,-19.90640753741289,1.2587409014416817,[-19.90640753741289, 1.2587409014416817],25.0,False,True,65.61768747661283,53,16.59809003658851,2794.951,in_progress,0.0
226,120.0,-2.185783171091879,-1.5766887486969157,-53.43221846486703,-20.743562695473752,1.0,[-20.743562695473752, 1.0],25.0,False,True,66.06345075691,53,16.59809003658851,2795.016,in_progress,0.0
226,121.0,-2.143854137542427,-1.6431991051744907,-54.76786456442747,27.0,1.0,[27.0, 1.0],25.0,False,True,66.40939584603368,54,16.59809003658851,2795.082,in_progress,0.0
226,122.0,-2.1011792952294575,-1.7090510652699307,-55.40907459370581,-0.7068542155906563,1.0283691664755346,[-0.7068542155906563, 1.0283691664755346],5.0,False,True,66.75868190141824,54,16.59809003658851,2795.154,in_progress,0.0
226,123.0,-2.0525692024898037,-1.7755071397032347,-54.89950932977885,-0.5478480383571842,1.0,[-0.5478480383571842, 1.0],5.0,False,True,67.07310296020674,54,16.59809003658851,2795.222,in_progress,0.0
226,124.0,-2.0105365600334677,-1.8368188148180633,-55.09522760863221,27.0,1.2083584436008206,[27.0, 1.2083584436008206],5.0,False,True,67.2950494638132,54,16.59809003658851,2795.283,in_progress,0.0
226,125.0,-1.9663339701466744,-1.891525051778344,-53.945534903976295,27.0,1.0,[27.0, 1.0],5.0,False,True,67.55699930904923,54,16.59809003658851,2795.348,in_progress,0.0
226,126.0,-1.9058254874278213,-1.947647194724263,-50.4810292040212,27.0,1.0,[27.0, 1.0],5.0,False,True,67.91706793068349,54,16.59809003658851,2795.409,in_progress,0.0
226,127.0,-1.8463459469582975,-1.9899249208752887,-46.270609483977516,27.0,1.0,[27.0, 1.0],5.0,False,True,68.2720358370896,55,16.59809003658851,2795.486,in_progress,0.0
226,128.0,-1.7805310807755552,-2.027426578871322,-41.45515462822285,27.0,1.0,[27.0, 1.0],5.0,False,True,68.66554819922494,55,16.59809003658851,2795.547,in_progress,0.0
226,129.0,-1.7130133403975603,-2.057921106930469,-36.582778693208006,19.53910578241988,1.8147874375002981,[19.53910578241988, 1.8147874375002981],5.0,False,True,69.10967210529355,55,16.59809003658851,2795.621,in_progress,0.0
226,130.0,-1.641166045414461,-2.081531244873942,-31.27901438313863,23.048366254253928,1.3513454948413046,[23.048366254253928, 1.3513454948413046],5.0,False,True,69.54336978133131,56,16.59809003658851,2795.677,in_progress,0.0
226,131.0,-1.5558751676422735,-2.0941718565990866,-23.86956502015085,27.0,1.0,[27.0, 1.0],25.0,False,True,70.05767034425108,0,16.59809003658851,2795.742,in_progress,0.0
226,132.0,-1.4471142200775786,-2.0935659337562127,-14.157482552432656,27.0,1.2991851422533929,[27.0, 1.2991851422533929],25.0,False,True,70.71289916480794,1,16.59809003658851,2795.816,in_progress,0.0
226,133.0,-1.3902596843399093,-2.0875942371414737,-9.60250821086493,8.897168223641145,1.7275687726386602,[8.897168223641145, 1.7275687726386602],25.0,False,True,71.08116207784647,1,16.59809003658851,2795.876,in_progress,0.0
226,134.0,-1.295950966341222,-2.0786935227658616,-4.396341840328517,-25.0,1.8115657707728605,[-25.0, 1.8115657707728605],25.0,False,True,71.64833100709913,2,16.59809003658851,2795.947,in_progress,0.0
226,135.0,-1.204835965830941,-2.078252692381635,-2.788455348282826,13.983398311690586,1.6038243306297586,[13.983398311690586, 1.6038243306297586],25.0,False,True,72.1971499788718,3,16.59809003658851,2796.019,in_progress,0.0
226,136.0,-1.1073761264171131,-2.081804588742734,-2.4573381522989863,22.381020267590706,2.1085006196463096,[22.381020267590706, 2.1085006196463096],25.0,False,True,72.78985876452057,3,16.59809003658851,2796.082,in_progress,0.0
226,137.0,-0.9981374551701051,-2.0709396547466574,0.8359383061735449,-21.714157884295542,1.0,[-21.714157884295542, 1.0],25.0,False,True,73.44657076328089,3,16.59809003658851,2796.149,in_progress,0.0
226,138.0,-0.8959325812135427,-2.0534293991579595,4.645839169056024,27.0,2.4179322341855976,[27.0, 2.4179322341855976],25.0,False,True,74.06011974613108,4,16.59809003658851,2796.215,in_progress,0.0
226,139.0,-0.794888271971461,-2.0335606117786216,7.444586437053109,-25.0,3.255259658096862,[-25.0, 3.255259658096862],25.0,False,True,74.65751927695791,4,16.59809003658851,2796.274,in_progress,0.0
226,140.0,-0.6778493792006305,-2.010169022664992,8.82974640000663,-2.508099757764615,3.019851375573859,[-2.508099757764615, 3.019851375573859],25.0,False,True,75.36045211975026,4,16.59809003658851,2796.353,in_progress,0.0
226,141.0,-0.551855567745717,-2.0048367789192536,5.878946237864419,-24.50009151967386,3.3,[-24.50009151967386, 3.3],25.0,False,True,76.11896856928945,5,16.59809003658851,2796.413,in_progress,0.0
226,142.0,-0.3960798881699453,-2.016567124445505,0.26269745495258395,-9.613605555099756,3.232199074985524,[-9.613605555099756, 3.232199074985524],25.0,False,True,77.04158254176642,5,16.59809003658851,2796.487,in_progress,0.0
226,143.0,-0.24414966520380815,-2.0461795103458433,-5.8681341509293725,-16.547538077427077,1.0,[-16.547538077427077, 1.0],25.0,False,True,77.95785705078848,6,16.59809003658851,2796.548,in_progress,0.0
226,144.0,-0.10437066148030322,-2.0890313055308547,-13.506810554522591,-18.6406460948146,1.0,[-18.6406460948146, 1.0],25.0,False,True,78.774122470167,6,16.59809003658851,2796.617,in_progress,0.0
226,145.0,0.025145184881752408,-2.1389927919189065,-21.14181662551324,27.0,1.0,[27.0, 1.0],25.0,False,True,79.5521925911454,7,16.59809003658851,2796.681,in_progress,0.0
226,146.0,0.1504367918949824,-2.186880667812236,-26.775144834999722,27.0,1.899242010219277,[27.0, 1.899242010219277],25.0,False,True,80.26252835282743,7,16.59809003658851,2796.749,in_progress,0.0
226,147.0,0.2712969974356947,-2.2176728827307364,-26.478003171529654,6.8403977401125005,2.3648506474504485,[6.8403977401125005, 2.3648506474504485],15.0,False,False,80.98628801203724,8,16.59809003658851,2796.807,in_progress,0.0
226,148.0,0.37714715909756413,-2.2436411717946947,-23.037605190829858,19.389901949424328,2.0423904167483915,[19.389901949424328, 2.0423904167483915],15.0,False,False,81.62029816470236,8,16.59809003658851,2796.884,in_progress,0.0
226,149.0,0.497272898660024,-2.273445780417081,-18.982026063391213,25.48074942232237,2.0173645676760095,[25.48074942232237, 2.0173645676760095],15.0,False,False,82.32832587226663,8,16.59809003658851,2796.941,in_progress,0.0
226,150.0,0.6235189509192891,-2.294946260588462,-14.793586194231489,10.013254127979671,2.0659474605750456,[10.013254127979671, 2.0659474605750456],15.0,False,False,83.08528799239613,9,16.59809003658851,2797.006,in_progress,0.0
226,151.0,0.7703738982015667,-2.3146393626886206,-11.20829440442133,13.930899485213644,2.0334671403301154,[13.930899485213644, 2.0334671403301154],-5.0,False,False,84.09149271743487,9,16.59809003658851,2797.096,in_progress,0.0
226,152.0,0.9207000451337568,-2.3253110206114793,-7.555022874605922,19.381759886748966,1.9196914486867063,[19.381759886748966, 1.9196914486867063],-5.0,False,False,84.99768094207018,10,16.59809003658851,2797.152,in_progress,0.0
226,153.0,1.0316647128624337,-2.3259684472379267,-4.596598556347564,13.124152364610659,1.48581914935731,[13.124152364610659, 1.48581914935731],-5.0,False,False,85.76906486713253,10,16.59809003658851,2797.221,in_progress,0.0
226,154.0,1.17160879860299,-2.3144075833699307,0.008771143298542413,20.21248450301082,2.3184733577073233,[20.21248450301082, 2.3184733577073233],-5.0,False,False,86.60910960085114,11,16.59809003658851,2797.283,in_progress,0.0
226,155.0,1.2956858642498634,-2.2940598886299473,4.192704610106771,2.7024918828120903,1.3911110305687084,[2.7024918828120903, 1.3911110305687084],-5.0,False,False,87.35169778535666,11,16.59809003658851,2797.356,in_progress,0.0
226,156.0,1.422148577055923,-2.2740334294917077,6.488555786605944,13.348638937671346,2.2528169087377896,[13.348638937671346, 2.2528169087377896],-5.0,False,False,88.10260976952821,11,16.59809003658851,2797.377,in_progress,0.0
226,157.0,1.5367034479911554,-2.2593641393744925,6.8454551032119,-15.053392596118906,2.1713573742643013,[-15.053392596118906, 2.1713573742643013],-5.0,False,False,88.7893207920522,12,16.59809003658851,2797.485,in_progress,0.0
226,158.0,1.6750444886783553,-2.2421389221987718,6.801939560367469,-25.0,1.1090780287211108,[-25.0, 1.1090780287211108],-5.0,False,False,89.52447248080071,12,16.59809003658851,2797.545,in_progress,0.0
226,159.0,1.7971945788060897,-2.237080683492269,4.813483702845602,-20.94438799623167,1.3996624873687593,[-20.94438799623167, 1.3996624873687593],-5.0,False,False,90.26029323222026,13,16.59809003658851,2797.62,in_progress,0.0
226,160.0,1.896889899037563,-2.2412602553033634,2.1492321103574463,18.917540320776737,1.64135984114687,[18.917540320776737, 1.64135984114687],-5.0,False,False,90.8610186830877,13,16.59809003658851,2797.676,in_progress,0.0
226,161.0,2.0170280479140605,-2.243219807569745,0.9032794236166111,11.765897203496564,2.48954602238854,[11.765897203496564, 2.48954602238854],15.0,False,False,91.36271601367699,13,16.59809003658851,2797.755,in_progress,0.0
226,162.0,2.1433694254623625,-2.2285695215829624,3.5291581047712506,11.660718837806549,1.4795319094317012,[11.660718837806549, 1.4795319094317012],15.0,False,False,92.12818894194707,14,16.59809003658851,2797.818,in_progress,0.0
226,163.0,2.243812022614546,-2.202066821646339,7.8807701416678695,5.815980703884335,2.7718892959977905,[5.815980703884335, 2.7718892959977905],15.0,False,False,92.74296471411513,14,16.59809003658851,2797.887,in_progress,0.0
226,164.0,2.356073473316418,-2.164466285683376,12.49468840827437,11.420422201991578,1.3623475092466304,[11.420422201991578, 1.3623475092466304],15.0,False,False,93.04184375724678,14,16.59809003658851,2797.945,in_progress,0.0
226,165.0,2.4780538952654525,-2.1108767981658985,17.795498850297857,-1.6058183422332633,1.0,[-1.6058183422332633, 1.0],15.0,False,False,93.82603341711219,14,16.59809003658851,2798.02,in_progress,0.0
226,166.0,2.575727432083647,-2.065168189702169,20.611688678833314,3.7589452003508903,1.0,[3.7589452003508903, 1.0],25.0,False,True,94.45943558383206,15,16.59809003658851,2798.077,in_progress,0.0
226,167.0,2.6683319659573628,-2.0172465028124713,23.26713497207781,27.0,1.0,[27.0, 1.0],25.0,False,True,94.89535684842429,15,16.59809003658851,2798.147,in_progress,0.0
226,168.0,2.743186634530866,-1.9745399313862562,25.444920230458525,27.0,1.7996597966684749,[27.0, 1.7996597966684749],25.0,False,True,94.96823063610054,15,16.59809003658851,2798.215,in_progress,0.0
226,169.0,2.816202025184246,-1.9146817226813926,30.42186890499635,27.0,1.7299665080182058,[27.0, 1.7299665080182058],25.0,False,True,95.52538992285979,15,16.59809003658851,2798.279,in_progress,0.0
226,170.0,2.8773125648469065,-1.8460924512745074,36.55490326173959,7.726217417672267,1.0,[7.726217417672267, 1.0],25.0,False,True,96.0435214930105,16,16.59809003658851,2798.363,in_progress,0.0
226,171.0,2.945990239411082,-1.7628252614073852,42.11543565818975,27.0,1.0,[27.0, 1.0],25.0,False,True,96.64314259540328,16,16.59809003658851,2798.412,in_progress,0.0
226,172.0,2.989677431551132,-1.7006924955735483,45.987536219827696,27.0,1.2666778310285816,[27.0, 1.2666778310285816],25.0,False,True,96.74607128890547,16,16.59809003658851,2798.478,in_progress,0.0
226,173.0,3.0259337790069307,-1.6289155292843571,51.24692901735368,27.0,2.610562744531965,[27.0, 2.610562744531965],25.0,False,True,96.90050156319238,16,16.59809003658851,2798.552,in_progress,0.0
226,174.0,3.0609629546201114,-1.5312720758988931,58.524498683984994,-25.0,3.119617392298089,[-25.0, 3.119617392298089],25.0,False,True,97.49380713232635,16,16.59809003658851,2798.624,in_progress,0.0
226,175.0,3.0978279884249864,-1.429844725619768,63.002941130939924,10.235784632101684,2.4716292131007784,[10.235784632101684, 2.4716292131007784],25.0,False,True,98.1118813753061,17,16.59809003658851,2798.687,in_progress,0.0
226,176.0,3.1437210279416727,-1.3275901928799003,64.23494284897933,7.764583416590533,2.933322842572246,[7.764583416590533, 2.933322842572246],25.0,False,True,98.58963518416502,17,16.59809003658851,2798.747,in_progress,0.0
226,177.0,3.186885351845207,-1.2068156966469987,67.04203519136352,-25.0,3.3,[-25.0, 3.3],25.0,False,True,99.2127550166466,17,16.59809003658851,2798.817,in_progress,0.0
226,178.0,3.2338282860166667,-1.0815347034348344,68.05036759961811,27.0,2.29060084144688,[27.0, 2.29060084144688],25.0,True,True,100,18,16.59809003658851,2798.886,lap_complete,0.0
227,1.0,2.8136579607434475,-0.16789350793510843,133.6206152784579,27.0,1.0,[27.0, 1.0],0.0,False,True,0.8448516265707973,21,16.59809003658851,2799.02,prepare,0.0
227,2.0,2.8137727968221564,-0.16786113814440667,133.62181199016484,27.0,3.3,[27.0, 3.3],25.0,False,True,0.8445154089967044,21,16.59809003658851,2799.075,in_progress,0.0
227,3.0,2.8065333974898716,-0.16209024583497836,133.90730212419186,11.960666857852878,1.6484030439636592,[11.960666857852878, 1.6484030439636592],25.0,False,True,0.8997759350753864,21,16.59809003658851,2799.15,in_progress,0.0
227,4.0,2.7844908271116666,-0.1511186447101045,135.83121227769237,3.881006984395796,3.3,[3.881006984395796, 3.3],5.0,False,True,1.0582017272773303,21,16.59809003658851,2799.211,in_progress,0.0
227,5.0,2.7465624078726254,-0.13176347159900853,138.79078595810637,-1.7269908883250373,1.6281982531080699,[-1.7269908883250373, 1.6281982531080699],5.0,False,True,1.3142388660491888,21,16.59809003658851,2799.285,in_progress,0.0
227,6.0,2.7009359594612814,-0.10572355591820498,141.20599038296535,7.738149776880739,3.132047579479641,[7.738149776880739, 3.132047579479641],25.0,False,True,1.628845181406846,21,16.59809003658851,2799.349,in_progress,0.0
227,7.0,2.638474184394248,-0.0760115048108359,144.85263461413257,9.594343711174922,1.256821372090484,[9.594343711174922, 1.256821372090484],25.0,False,True,2.0453145314755785,22,16.59809003658851,2799.394,in_progress,0.0
227,8.0,2.557162986676387,-0.053333611750057505,150.80123111616132,27.0,1.0,[27.0, 1.0],5.0,False,True,2.5491321583303805,22,16.59809003658851,2799.468,in_progress,0.0
227,9.0,2.4751418271224694,-0.038184870954341595,156.63882202378738,27.0,1.0,[27.0, 1.0],5.0,False,True,3.0689349767215934,22,16.59809003658851,2799.549,in_progress,0.0
227,10.0,2.402895999567126,-0.028086660466922174,160.99003623242692,27.0,1.634893534122702,[27.0, 1.634893534122702],5.0,False,True,3.5081489097499308,22,16.59809003658851,2799.619,in_progress,0.0
227,11.0,2.3081190230973787,-0.0306739241300922,168.2246460963284,10.622677319031538,2.576725540359006,[10.622677319031538, 2.576725540359006],5.0,False,True,4.067749423791578,23,16.59809003658851,2799.684,in_progress,0.0
